-0.766006,-0.621261,-0.165136,-0.181489,0.455443,-0.87157,0.616682,-0.637657,-0.461624,60.456429,-0.030741,0.427639,0.903427,140.729279,-0.531073,-210.233612,0.407323,0.0,0.246478,-0.872698,0.421481,-25.140432,203.46756,-21.245644,20.511848,-19.454901,8.054225,90.222733,68.298004,0.0,4.185982,-24.370817,170.184601,-86.646164
-0.761049,-0.634703,-0.134003,-0.194562,0.4204,-0.886233,0.61883,-0.648395,-0.443434,60.456429,-0.035005,0.439762,0.897432,143.202896,-5.250228,-204.253021,0.429251,0.0,0.270545,-0.860282,0.432111,-23.499777,202.773422,-20.750458,20.832779,2.388133,3.304522,90.222733,65.650856,0.0,4.281261,-22.472155,168.340286,-85.535507
-0.766278,-0.630363,-0.12434,-0.185939,0.402807,-0.896199,0.615016,-0.663619,-0.425871,60.456429,-0.029951,0.42327,0.905508,142.715652,-10.860211,-199.254791,0.430313,0.0,0.265458,-0.870014,0.41546,-22.646124,200.33493,-20.093201,2.689472,-20.736147,9.227242,90.222733,67.189308,0.0,4.377195,-21.938328,166.805908,-85.239197
-0.758403,-0.64062,-0.120129,-0.194553,0.398405,-0.896338,0.622072,-0.656414,-0.426786,60.456429,-0.031753,0.424481,0.90488,144.636002,-9.99167,-199.137283,0.410221,0.0,0.278211,-0.865804,0.415912,-22.788786,199.38063,-19.789883,-4.107884,-11.243819,3.407208,90.222733,58.252426,0.0,4.472685,-21.907265,165.745621,-84.876701
-0.760006,-0.637481,-0.126526,-0.200523,0.415186,-0.887362,0.618208,-0.649028,-0.443374,60.456429,-0.030918,0.424681,0.904815,142.898865,-8.043335,-203.581207,0.389706,0.0,0.280126,-0.865287,0.415701,-23.362337,199.24913,-19.669336,-1.398529,2.34202,-0.471165,90.222733,66.294106,0.0,4.584819,-22.609903,165.716675,-84.87973
-0.760748,-0.636921,-0.124879,-0.202821,0.416053,-0.886433,0.616544,-0.649024,-0.445692,60.456429,-0.029959,0.425963,0.904244,142.273758,-7.918143,-204.238022,0.393495,0.0,0.281614,-0.864406,0.416527,-23.452148,199.45903,-19.735456,-1.211741,0.159343,-1.367056,90.222733,66.188217,0.0,4.680196,-22.789368,165.840622,-84.915787
-0.759147,-0.638227,-0.127915,-0.20289,0.418734,-0.885154,0.618491,-0.646009,-0.447371,60.456429,-0.02928,0.426277,0.904119,142.748398,-6.891795,-204.855835,0.391881,0.0,0.280405,-0.864685,0.416765,-23.479479,199.651886,-19.892834,0.996376,3.364028,-3.309529,90.222733,66.224617,0.0,4.775561,-22.836029,166.059952,-85.08429
-0.756655,-0.641358,-0.127019,-0.206684,0.418948,-0.884174,0.620286,-0.642762,-0.449557,60.456429,-0.028379,0.426514,0.904036,143.117996,-5.711257,-205.646408,0.39852,0.0,0.284176,-0.86364,0.416377,-23.544285,199.967133,-20.09934,-1.219623,4.219041,-2.091214,90.222733,66.199867,0.0,4.870945,-22.947062,166.371078,-85.289413
-0.756086,-0.640546,-0.134292,-0.203619,0.425236,-0.881881,0.621991,-0.639433,-0.451943,60.456429,-0.029067,0.426748,0.903903,143.297501,-4.137685,-206.542267,0.401416,0.0,0.279263,-0.86481,0.417272,-23.893299,200.584747,-20.319668,-1.868175,4.677099,-2.560413,90.222733,59.764256,0.0,4.966348,-23.224068,167.053391,-85.54673
-0.754146,-0.643443,-0.131322,-0.206576,0.422254,-0.882625,0.62337,-0.6385,-0.451361,60.456429,-0.02954,0.427111,0.903716,143.828629,-3.996338,-206.095703,0.411759,0.0,0.283809,-0.863318,0.417295,-23.769896,200.529388,-20.058304,5.996065,-7.9579,5.634863,90.222733,59.067017,0.0,5.061736,-23.062128,166.945038,-85.255882
-0.753473,-0.646472,-0.119798,-0.207215,0.406417,-0.88988,0.623971,-0.645677,-0.440183,60.456429,-0.029621,0.42024,0.906929,144.82428,-6.747352,-203.143539,0.422206,0.0,0.290899,-0.86443,0.410048,-22.955524,199.421341,-20.011042,3.589563,-5.959648,-0.938313,90.222733,65.289337,0.0,5.157135,-22.227293,166.115433,-85.296303
-0.756301,-0.642806,-0.121695,-0.201384,0.405724,-0.891534,0.622458,-0.64976,-0.4363,60.456429,-0.027283,0.419626,0.907287,144.136581,-8.789911,-202.150482,0.414709,0.0,0.282486,-0.867394,0.40967,-23.092409,198.415634,-20.051188,-10.594068,-12.648167,0.175978,90.222733,65.596336,0.0,5.252599,-22.509855,165.165985,-85.342735
-0.756407,-0.641706,-0.126736,-0.209391,0.421113,-0.882507,0.61968,-0.640997,-0.4529,60.456429,-0.024857,0.422561,0.905993,142.557159,-5.450469,-206.766846,0.415459,0.0,0.285372,-0.865565,0.411535,-23.706623,199.475311,-20.189821,2.463587,34.321594,-6.039701,90.222733,58.42598,0.0,5.347903,-23.34568,166.159439,-85.514969
-0.760681,-0.637031,-0.124728,-0.205171,0.418246,-0.884859,0.615849,-0.647504,-0.448852,60.456429,-0.025651,0.427845,0.903488,142.00856,-5.225401,-206.076859,0.413983,0.0,0.280279,-0.864458,0.41732,-23.243387,201.824051,-20.767344,11.809389,55.241886,-13.71105,90.222733,58.607544,0.0,5.443297,-22.868542,168.126587,-85.908783
-0.767415,-0.628721,-0.125635,-0.189632,0.409763,-0.892263,0.612465,-0.660912,-0.433684,60.456429,-0.021962,0.414804,0.909646,142.321075,-7.311196,-203.210724,0.486045,0.0,0.264306,-0.875084,0.405425,-21.814308,202.538071,-21.657206,19.380493,-14.169796,-9.11248,90.222733,60.195801,0.0,5.539617,-21.650064,169.630249,-87.10334
-0.752417,-0.64549,-0.131194,-0.218684,0.432675,-0.874625,0.621326,-0.629392,-0.466711,60.456429,-0.013297,0.412291,0.910955,146.512131,2.366769,-213.805771,0.459632,0.0,0.287839,-0.870894,0.398361,-19.459379,203.362015,-23.147005,17.746805,32.615425,-18.104618,90.222733,61.315716,0.0,5.6514,-19.831383,170.869705,-88.856453
-0.702792,-0.645392,-0.299251,-0.271685,0.632267,-0.725552,0.657473,-0.428611,-0.619696,59.493877,0.143422,0.05419,0.988177,183.651169,73.261749,-288.705505,0.340188,0.0,0.242954,-0.969872,0.017924,17.805826,194.096924,-52.024254,-1.209257,-15.223501,9.199202,89.965294,80.594116,0.0,6.475258,8.132719,187.683395,-123.27198
-0.711574,-0.63999,-0.289959,-0.273694,0.63257,-0.724532,0.647112,-0.436198,-0.625281,59.493877,0.14258,0.057657,0.988102,180.683365,70.114273,-289.47583,0.386525,0.0,0.246211,-0.968989,0.021014,17.7019,193.300888,-51.287548,-0.90727,-3.283842,7.258753,89.965294,80.105278,0.0,6.57526,7.930653,186.561386,-122.551125
-0.711038,-0.650211,-0.267679,-0.282617,0.612848,-0.737933,0.643858,-0.449047,-0.619519,59.493877,0.146604,0.063312,0.987167,179.708405,65.809792,-287.417511,0.377515,0.0,0.257133,-0.966083,0.023773,17.909348,193.051468,-50.896587,3.628898,3.198366,0.485819,89.965294,79.645157,0.0,6.666036,7.824548,185.687103,-122.031143
-0.713925,-0.655399,-0.246502,-0.302168,0.60593,-0.735896,0.631669,-0.45089,-0.630629,59.493877,0.155788,0.066508,0.985549,176.468231,65.306732,-290.6138,0.327172,0.0,0.276142,-0.960883,0.021193,18.717163,193.41861,-51.232849,6.175205,7.953913,-8.508876,89.965294,79.330231,0.0,6.778772,7.838407,185.675934,-122.261414
-0.72743,-0.645532,-0.232665,-0.30466,0.607661,-0.733437,0.614839,-0.462641,-0.638699,59.493877,0.1619,0.071639,0.984203,171.751755,62.24329,-292.989197,0.289349,0.0,0.272401,-0.961854,0.025203,19.098272,193.91127,-51.538765,5.153278,2.655768,-2.807099,89.965294,79.523849,0.0,6.874161,7.614697,185.749512,-122.482544
-0.735041,-0.639795,-0.224447,-0.308015,0.609993,-0.730093,0.604021,-0.467515,-0.645436,59.493877,0.166392,0.070559,0.983532,169.08342,60.824154,-294.807068,0.25631,0.0,0.272284,-0.961943,0.022946,19.745262,193.770432,-51.592529,11.111959,-3.559403,1.574054,89.965294,80.336967,0.0,6.969554,7.834375,185.631668,-122.501785
-0.753473,-0.613223,-0.237141,-0.304174,0.644882,-0.701145,0.582887,-0.456162,-0.672428,59.493877,0.162782,0.066609,0.984411,164.346283,63.621319,-301.724823,0.207918,0.0,0.265933,-0.963758,0.021236,20.708046,193.031067,-51.083107,10.725284,-10.666132,9.796796,89.965294,81.605965,0.0,7.06493,8.739259,185.39801,-122.21389
-0.752997,-0.611437,-0.243186,-0.294345,0.643516,-0.706575,0.58852,-0.460469,-0.664539,59.493877,0.165996,0.068315,0.983757,166.38324,63.536957,-299.340118,0.281512,0.0,0.249456,-0.96806,0.025133,21.326958,194.131989,-50.88694,1.297159,16.819763,-0.365191,89.965294,81.123611,0.0,7.160426,9.272225,186.463486,-121.935265
-0.745548,-0.623064,-0.236538,-0.291801,0.624273,-0.724662,0.599175,-0.471248,-0.647236,59.493877,0.166729,0.06988,0.983523,169.203568,60.853992,-294.548218,0.32106,0.0,0.247208,-0.968589,0.026912,21.187511,194.573227,-50.825851,-4.575404,0.420647,0.567979,89.965294,80.825142,0.0,7.256639,9.248199,186.658035,-121.762505
-0.74355,-0.623447,-0.241758,-0.297322,0.632088,-0.715587,0.598943,-0.460195,-0.655354,59.493877,0.167732,0.06441,0.983726,168.54007,63.254013,-296.188599,0.301943,0.0,0.253491,-0.967129,0.020101,20.674492,193.584229,-50.242275,-6.130779,-13.033779,9.112128,89.965294,80.986221,0.0,7.351168,8.646655,186.107254,-121.235847
-0.734364,-0.630622,-0.25105,-0.31586,0.644882,-0.695959,0.600785,-0.431791,-0.672766,59.493877,0.170677,0.058164,0.983609,168.429657,70.123848,-300.59317,0.226578,0.0,0.275128,-0.961364,0.009108,20.303144,192.299835,-49.92083,-5.928596,9.689607,0.464001,89.965294,81.182663,0.0,7.446485,8.044589,185.394409,-120.99192
-0.735434,-0.633239,-0.241133,-0.315018,0.634593,-0.70573,0.599917,-0.443057,-0.666183,59.493877,0.171246,0.062781,0.983226,167.892136,67.080833,-298.531616,0.239145,0.0,0.274388,-0.961523,0.013606,20.035566,192.696732,-49.688637,-3.641377,5.231659,3.795585,89.965294,80.371231,0.0,7.542051,7.738614,185.358963,-120.687805
-0.734011,-0.637387,-0.234447,-0.315289,0.625572,-0.713619,0.601515,-0.449886,-0.660138,59.493877,0.169078,0.066372,0.983365,168.412018,65.094719,-296.791229,0.25453,0.0,0.27782,-0.960482,0.01706,19.973503,192.882156,-49.585495,-0.939526,1.814449,0.609224,89.965294,80.060646,0.0,7.639262,7.832032,185.195969,-120.561165
-0.732312,-0.642396,-0.225936,-0.319746,0.617312,-0.718811,0.601234,-0.454152,-0.657468,59.493877,0.170617,0.069536,0.982881,168.428131,63.876057,-296.266083,0.258982,0.0,0.2834,-0.958821,0.018638,20.1745,193.109894,-49.835667,2.480732,-29.208075,1.533309,89.965294,80.559334,0.0,7.732731,7.92316,185.116089,-120.748871
-0.73701,-0.637545,-0.224395,-0.318271,0.620259,-0.716925,0.596255,-0.456962,-0.660049,59.493877,0.174686,0.070446,0.982101,166.579544,63.218468,-297.301819,0.250974,0.0,0.276745,-0.960742,0.019689,19.963608,193.232803,-50.234753,-6.885652,-2.609004,-2.101775,89.965294,80.554634,0.0,7.828074,7.403627,185.208847,-121.09552
-0.732147,-0.646012,-0.215938,-0.321513,0.607244,-0.726557,0.600491,-0.46252,-0.652293,59.493877,0.164003,0.075825,0.983541,166.82695,61.335659,-295.177124,0.270396,0.0,0.2934,-0.955669,0.024753,18.381113,193.391876,-50.10696,-17.670267,7.151346,0.400392,89.965294,77.820076,0.0,7.940881,6.520206,184.809555,-121.041481
-0.720371,-0.656662,-0.223294,-0.314373,0.596101,-0.738805,0.618251,-0.462016,-0.635851,59.493877,0.154522,0.074423,0.985182,171.297211,61.280064,-290.70578,0.369747,0.0,0.295426,-0.955017,0.025807,17.26964,193.152573,-49.959785,-8.915529,-2.849049,0.563902,89.965294,78.292244,0.0,8.036198,6.249298,184.619614,-120.959427
-0.718193,-0.655201,-0.234331,-0.312481,0.604571,-0.7327,0.621735,-0.452996,-0.638937,59.493877,0.157923,0.067888,0.985115,171.826965,63.963661,-291.56308,0.385374,0.0,0.288555,-0.95726,0.01971,17.026424,192.843826,-49.974987,0.011944,-1.537788,-1.26794,89.965294,78.651482,0.0,8.131599,5.848927,184.895065,-120.992958
-0.718415,-0.654739,-0.23494,-0.317288,0.608996,-0.726947,0.619038,-0.447706,-0.645253,59.493877,0.158426,0.066497,0.985129,170.884613,64.9403,-293.102112,0.368182,0.0,0.294108,-0.955617,0.017207,16.889235,192.293808,-49.796497,-4.511078,-2.136881,4.477263,89.965294,78.290871,0.0,8.23007,5.626554,184.459488,-120.845863
-0.716032,-0.656718,-0.236683,-0.322392,0.611832,-0.722306,0.619162,-0.440889,-0.649812,59.493877,0.158903,0.062107,0.985339,170.705078,66.333755,-293.992462,0.362315,0.0,0.300805,-0.953615,0.011598,16.722008,191.559723,-49.431492,-5.019779,-5.453219,1.835745,89.965294,78.346321,0.0,8.322758,5.414131,184.033264,-120.519073
-0.730325,-0.638369,-0.243125,-0.304477,0.622815,-0.720691,0.611489,-0.452313,-0.649226,59.493877,0.162467,0.064727,0.984589,167.547531,63.288704,-293.442596,0.373766,0.0,0.269972,-0.962686,0.018739,15.872293,191.595398,-49.090427,-10.402444,6.005319,3.762963,89.965294,78.733917,0.0,8.417765,4.304952,184.037827,-120.125557
-0.739375,-0.627774,-0.243361,-0.304031,0.633797,-0.711243,0.600741,-0.451886,-0.659477,59.493877,0.16681,0.067152,0.9837,163.673325,63.182331,-295.856934,0.362706,0.0,0.263251,-0.964495,0.0212,15.27697,191.446243,-48.788822,-0.588657,-23.999819,5.685166,89.965294,80.229111,0.0,8.513259,3.299882,183.817474,-119.80352
-0.740958,-0.623957,-0.248311,-0.300358,0.638627,-0.708478,0.600638,-0.45037,-0.660606,59.493877,0.1653,0.068142,0.983886,163.502396,64.963806,-296.504761,0.298996,0.0,0.258959,-0.965605,0.023368,15.032675,192.82608,-49.105896,-3.031317,10.158462,-1.152651,89.965294,80.496643,0.0,8.608533,3.156404,185.194351,-120.149834
-0.834339,-0.529421,-0.153598,-0.210328,0.563288,-0.799042,0.509549,-0.634366,-0.581325,57.755619,0.003038,0.189258,0.981923,128.836823,87.219826,-224.385742,0.391053,0.0,0.283557,-0.941787,0.180645,-3.282219,272.640167,-0.285489,11.429783,23.702581,-3.982636,89.1381,73.919426,0.0,9.827898,-5.973708,255.053024,-70.585533
-0.839098,-0.523879,-0.146507,-0.199241,0.546586,-0.813355,0.506179,-0.653295,-0.563018,57.6106,0.006461,0.194624,0.980857,129.298492,84.47242,-220.079086,0.378958,0.0,0.270046,-0.944773,0.185685,-1.533093,275.111053,-1.339665,14.091339,27.62863,-17.575716,89.021378,73.814888,0.0,9.917995,-4.428882,257.066437,-71.335342
-0.833592,-0.535211,-0.136649,-0.208715,0.534224,-0.819172,0.511431,-0.654334,-0.557032,57.451839,0.011252,0.189412,0.981833,130.940979,86.155357,-219.936951,0.349168,0.0,0.28328,-0.942273,0.178534,-0.858001,276.643127,-3.069022,2.78297,20.262199,-26.076427,88.911324,74.171997,0.0,10.013393,-4.005817,258.808685,-72.958008
-0.841828,-0.522952,-0.133596,-0.200503,0.532792,-0.822151,0.501124,-0.665323,-0.553372,57.347115,0.008574,0.190913,0.981569,129.222275,85.006645,-221.198883,0.364609,0.0,0.274939,-0.944223,0.181248,0.224243,278.32431,-5.571671,21.635216,14.704285,-11.862294,88.798569,73.322464,0.0,10.12613,-2.851387,260.355804,-75.354904
-0.833884,-0.531342,-0.149378,-0.202379,0.54614,-0.81288,0.513498,-0.647616,-0.56295,57.297955,0.006738,0.181939,0.983287,133.218231,89.788185,-224.555786,0.405613,0.0,0.277264,-0.945095,0.172973,0.865073,277.44696,-6.462438,2.387644,-11.440597,-1.833779,88.702148,72.866821,0.0,10.221533,-1.95467,260.266327,-76.365227
-0.824632,-0.545822,-0.148528,-0.208326,0.537158,-0.817351,0.525911,-0.643071,-0.556666,57.212078,0.007937,0.179117,0.983796,135.724182,88.505875,-222.159241,0.41853,0.0,0.287649,-0.942652,0.169306,0.196493,274.634308,-5.988997,-6.798131,-26.494659,14.10741,88.601509,72.485153,0.0,10.3169,-2.558278,257.594299,-75.789986
-0.829338,-0.53679,-0.155093,-0.203546,0.548749,-0.810829,0.520353,-0.640883,-0.56436,57.087898,0.001654,0.176944,0.98422,133.619019,88.188705,-223.124939,0.416092,0.0,0.283895,-0.943809,0.169202,-0.61241,273.300995,-5.079143,1.363707,0.242737,7.65932,88.502289,72.663437,0.0,10.412312,-3.034957,256.496185,-74.913811
-0.82725,-0.540763,-0.152424,-0.202014,0.539444,-0.817429,0.52426,-0.645426,-0.555497,56.987301,0.000436,0.185371,0.982668,133.846191,84.913902,-219.709976,0.390757,0.0,0.283758,-0.9423,0.17763,-1.40476,271.636536,-4.366727,-5.882184,-16.164621,8.204185,88.396904,72.868759,0.0,10.507721,-3.696958,254.245834,-73.971596
-0.826515,-0.54321,-0.147636,-0.210349,0.541309,-0.814087,0.522137,-0.6418,-0.561663,56.907269,0.00126,0.19177,0.981439,132.654068,84.114296,-220.509689,0.396384,0.0,0.291505,-0.938886,0.183081,-1.790526,270.099731,-3.83692,-0.157455,-9.943402,0.811244,88.312737,72.929771,0.0,10.603083,-4.187598,252.317276,-73.308952
-0.826881,-0.542045,-0.149852,-0.211436,0.546553,-0.810293,0.521117,-0.638331,-0.566542,56.85709,0.003238,0.188453,0.982077,132.107483,85.328842,-221.876587,0.390947,0.0,0.290341,-0.939954,0.179413,-1.795301,269.947479,-4.077837,-1.152897,-3.967778,-5.444053,88.222946,72.884933,0.0,10.698449,-4.327929,252.452393,-73.548271
-0.821906,-0.548258,-0.154543,-0.204729,0.537502,-0.818033,0.53156,-0.640707,-0.55402,56.858864,0.004752,0.182303,0.983231,133.900391,85.124695,-219.548264,0.390349,0.0,0.284855,-0.942753,0.173421,-2.660472,269.806885,-5.245934,-14.98314,-10.605296,-10.921473,88.133179,72.623245,0.0,10.793812,-5.127855,252.700043,-74.645645
-0.816755,-0.551722,-0.168861,-0.197792,0.542654,-0.816336,0.542024,-0.633348,-0.552342,56.953411,0.002073,0.16984,0.98547,135.67514,88.02626,-219.521439,0.407641,0.0,0.27987,-0.946189,0.162481,-3.792688,269.694092,-5.709482,-3.696913,4.209239,-0.925007,88.040619,73.086411,0.0,10.890936,-5.941267,253.50322,-75.20919
-0.819664,-0.550091,-0.159847,-0.205836,0.543229,-0.813961,0.534587,-0.634272,-0.558494,56.923565,0.007101,0.169014,0.985588,133.355194,88.137909,-221.231079,0.394627,0.0,0.28589,-0.944817,0.159962,-3.582063,269.823242,-6.058657,10.590322,-0.234303,-5.657378,87.943977,73.068909,0.0,10.98675,-6.151228,253.658508,-75.485703
-0.811293,-0.563637,-0.155294,-0.214943,0.534578,-0.817328,0.543693,-0.629713,-0.55485,56.87804,0.010595,0.177187,0.98412,135.9328,89.233917,-220.584412,0.374003,0.0,0.295327,-0.940827,0.166213,-3.119722,270.112793,-6.713447,2.343393,12.714891,-9.20695,87.854599,73.057365,0.0,11.080015,-5.818681,253.412491,-75.924202
-0.813852,-0.56075,-0.152331,-0.212606,0.53134,-0.820047,0.540781,-0.63501,-0.55165,56.837166,0.008215,0.188507,0.982038,135.465073,87.900009,-220.317947,0.385364,0.0,0.292373,-0.939608,0.177917,-2.813104,270.73703,-7.631241,-0.122945,-5.080764,-9.52675,87.772896,73.071236,0.0,11.192776,-5.395678,253.305344,-76.625961
-0.811633,-0.564563,-0.150069,-0.214365,0.526811,-0.822507,0.543415,-0.635404,-0.5486,56.805214,0.007884,0.185262,0.982657,135.982346,87.234482,-219.259338,0.397261,0.0,0.297431,-0.938647,0.174579,-2.899429,269.853546,-7.552235,-4.572919,-25.864948,6.276457,87.689461,72.911079,0.0,11.288175,-5.42977,252.584732,-76.497986
