0.072581,-0.27489,-0.958732,0.386019,0.894092,-0.227132,0.919631,-0.353604,0.171007,61.197964,-0.982878,0.134527,-0.12591,320.137451,68.241524,40.870922,1.748112,0.0,-0.163848,-0.950712,0.263249,11.824963,169.356689,-4.669943,-5.205908,18.317232,8.148595,86.74147,68.95266,0.78736,2.584591,83.430801,159.256622,-3.145139
0.076735,-0.270291,-0.959716,0.378013,0.89858,-0.222848,0.922615,-0.345684,0.171126,61.197964,-0.981146,0.14604,-0.126586,320.688904,70.195084,41.231373,1.746904,0.0,-0.174497,-0.950961,0.255389,11.6713,169.846375,-4.397298,-6.995603,23.36352,9.765261,86.74147,69.050056,0.778784,2.61028,83.214188,159.171829,-2.815303
0.079745,-0.263958,-0.961232,0.373553,0.901945,-0.216687,0.924175,-0.341792,0.170527,61.197964,-0.979347,0.158098,-0.126034,320.816559,70.925713,41.335152,1.750661,0.0,-0.185258,-0.951361,0.246152,11.47971,170.21463,-4.116568,-7.129159,12.582925,11.988954,86.74147,68.834717,0.768159,2.63638,82.940407,158.90062,-2.557442
0.079405,-0.259599,-0.962447,0.372306,0.903351,-0.212943,0.924707,-0.341416,0.168381,61.197964,-0.978029,0.166122,-0.125944,320.745361,70.896759,41.009853,1.755583,0.0,-0.192585,-0.95128,0.240783,11.334266,170.545319,-3.872341,-6.50021,10.221727,9.811949,86.74147,68.435539,0.758552,2.662272,82.732193,158.774963,-2.330157
0.078685,-0.260661,-0.962219,0.370103,0.903867,-0.214589,0.925652,-0.339235,0.167592,61.197964,-0.977433,0.170217,-0.125107,320.818481,71.392647,40.96767,1.752765,0.0,-0.196383,-0.950391,0.241226,11.195571,170.716949,-3.64895,-4.556146,2.051055,7.693802,86.74147,68.151169,0.756633,2.688287,82.561958,158.709488,-2.169384
0.079488,-0.263674,-0.961331,0.365552,0.904909,-0.217973,0.92739,-0.33409,0.168317,61.197964,-0.977581,0.170232,-0.123922,321.15686,72.770943,41.227863,1.750558,0.0,-0.196278,-0.949798,0.243637,11.075841,170.735611,-3.502198,-3.495239,-1.04786,4.233296,86.74147,67.982018,0.75988,2.714325,82.452957,158.763519,-2.095644
0.080827,-0.264191,-0.961078,0.362771,0.905897,-0.218513,0.928366,-0.33099,0.169061,61.197964,-0.977666,0.170025,-0.12353,321.33847,73.568085,41.50071,1.752885,0.0,-0.195976,-0.949853,0.243666,10.996743,170.688507,-3.403779,-1.980692,0.181116,2.543359,86.74147,67.886055,0.764333,2.74032,82.383362,158.762512,-2.014519
0.080617,-0.26547,-0.960743,0.363711,0.905253,-0.219618,0.928017,-0.331728,0.169533,61.197964,-0.978201,0.167491,-0.122756,321.225525,73.480713,41.602978,1.755275,0.0,-0.193433,-0.949966,0.245252,10.954358,170.651337,-3.376149,-1.514127,0.134247,0.095919,86.74147,67.869164,0.770377,2.766376,82.360413,158.865173,-2.033726
0.081569,-0.266773,-0.960301,0.36492,0.9046,-0.220302,0.927459,-0.332463,0.171138,61.197964,-0.978779,0.164774,-0.121824,321.073151,73.473114,41.956921,1.755196,0.0,-0.190643,-0.950215,0.24647,10.926217,170.678513,-3.391208,-0.814369,3.440968,-1.631935,86.74147,67.924545,0.775755,2.792368,82.351631,159.046799,-2.092867
0.082347,-0.26731,-0.960086,0.365952,0.90417,-0.220354,0.926983,-0.3332,0.172279,61.197964,-0.979095,0.163219,-0.121377,320.949646,73.371552,42.206017,1.754873,0.0,-0.189047,-0.950422,0.246899,10.91519,170.679413,-3.41884,-0.24217,-3.56751,-1.160458,86.74147,67.977341,0.778503,2.818417,82.350548,159.134827,-2.137301
0.082003,-0.268153,-0.95988,0.368408,0.903061,-0.220807,0.92604,-0.33552,0.172844,61.197964,-0.979276,0.162031,-0.121505,320.672791,72.768791,42.288143,1.752935,0.0,-0.188015,-0.950338,0.248008,10.878745,170.633301,-3.494165,-1.306176,-2.198415,-3.95583,86.74147,67.984093,0.778849,2.844387,82.316353,159.129456,-2.200702
0.081867,-0.270493,-0.959235,0.371592,0.90135,-0.222456,0.924779,-0.338232,0.174304,61.197964,-0.979323,0.161571,-0.121739,320.267914,71.9422,42.546543,1.750297,0.0,-0.187815,-0.949763,0.250351,10.80679,170.524475,-3.636609,-3.231423,-5.267241,-6.255958,86.74147,68.038048,0.779561,2.870422,82.236046,159.000839,-2.318085
0.083207,-0.272518,-0.958546,0.373735,0.900208,-0.22349,0.923796,-0.339646,0.176753,61.197964,-0.979051,0.163175,-0.121789,319.947327,71.44207,42.986755,1.747122,0.0,-0.189475,-0.949125,0.251518,10.763365,170.514175,-3.852688,-2.247566,-1.153482,-8.562503,86.74147,68.057632,0.778539,2.896439,82.168602,158.864594,-2.508197
0.085486,-0.274926,-0.957658,0.37453,0.899549,-0.224811,0.923266,-0.339453,0.179867,61.197964,-0.978743,0.164858,-0.122002,319.713165,71.19738,43.646503,1.746031,0.0,-0.191259,-0.948442,0.252739,10.687326,170.334427,-4.037173,-3.657736,-5.977112,-8.440997,86.74147,67.990784,0.775368,2.922586,82.070915,158.570206,-2.649938
0.087867,-0.277727,-0.956633,0.376491,0.898373,-0.226233,0.922244,-0.340285,0.183499,61.197964,-0.978886,0.16328,-0.12297,319.449707,70.740555,44.445396,1.749154,0.0,-0.190166,-0.948073,0.254938,10.683249,170.021515,-4.26737,0.222339,-14.626528,-7.672301,86.74147,67.798218,0.771014,2.948446,82.07048,158.327621,-2.786085
0.089678,-0.284144,-0.954578,0.376958,0.896823,-0.231539,0.921879,-0.339072,0.187536,61.197964,-0.9794,0.158407,-0.125232,319.368286,70.873672,45.458794,1.763625,0.0,-0.186605,-0.946983,0.261537,10.662441,169.581909,-4.463086,0.362499,-20.692867,-6.613472,86.74147,67.533096,0.767758,2.974598,82.083061,158.148499,-2.811687
0.090964,-0.289958,-0.952707,0.377597,0.895278,-0.236426,0.921491,-0.338233,0.190926,61.197964,-0.980306,0.151275,-0.126952,319.342346,71.026924,46.34222,1.764536,0.0,-0.180744,-0.946286,0.268092,10.684266,169.119568,-4.582503,1.534198,-20.536886,-2.878673,86.74147,67.187187,0.766826,3.000525,82.156914,158.0858,-2.800721
0.091412,-0.29533,-0.951012,0.379165,0.893396,-0.240993,0.920803,-0.338561,0.193646,61.197964,-0.980958,0.145139,-0.12906,319.275909,70.758682,47.055218,1.766194,0.0,-0.175979,-0.945366,0.274436,10.755754,168.609909,-4.718311,2.495251,-19.062395,-6.013283,86.74147,66.836876,0.765659,3.026523,82.267586,157.901871,-2.787831
0.090245,-0.299528,-0.94981,0.382156,0.891109,-0.244707,0.919681,-0.340892,0.194884,61.197964,-0.981629,0.139768,-0.129884,319.10733,70.145317,47.347248,1.76797,0.0,-0.171529,-0.944579,0.279908,10.846125,168.331116,-4.800072,3.625276,-9.981739,-3.137607,86.74147,66.545464,0.764141,3.052524,82.387817,157.888474,-2.814608
0.089113,-0.301852,-0.949181,0.383252,0.889992,-0.247047,0.919335,-0.34176,0.194995,61.197964,-0.982151,0.135867,-0.130072,319.144501,69.933609,47.298855,1.768264,0.0,-0.16813,-0.944192,0.283256,10.946983,168.135635,-4.884308,3.904722,-6.567478,-4.187223,86.74147,66.410912,0.763699,3.078552,82.514053,157.900391,-2.891542
0.088452,-0.302671,-0.948982,0.381854,0.890232,-0.248342,0.91998,-0.340406,0.194319,61.197964,-0.982767,0.131186,-0.13023,319.45459,70.472961,47.009136,1.767473,0.0,-0.16385,-0.944365,0.285181,11.051645,168.03418,-4.999797,3.442657,-7.479165,-4.386966,86.74147,66.334579,0.762665,3.104689,82.658051,158.091217,-3.007307
0.087054,-0.300513,-0.949796,0.381016,0.89097,-0.246979,0.920461,-0.340387,0.192063,61.197964,-0.983109,0.127848,-0.13096,319.711243,70.6017,46.331341,1.767446,0.0,-0.160793,-0.945128,0.284393,11.155046,167.941879,-5.121256,2.319234,-2.872002,-4.693255,86.74147,66.195518,0.761737,3.130761,82.790947,158.214996,-3.104342
0.084979,-0.296984,-0.951094,0.382242,0.891228,-0.244138,0.920146,-0.342802,0.189256,61.197964,-0.983617,0.123837,-0.131003,319.806946,70.276588,45.484055,1.76659,0.0,-0.156778,-0.94635,0.282564,11.302402,167.995865,-5.224226,5.363354,1.870677,-3.911471,86.74147,66.068428,0.762931,3.156763,82.967636,158.511337,-3.229075
0.082768,-0.293672,-0.952316,0.38387,0.891253,-0.241479,0.91967,-0.345579,0.186499,61.197964,-0.984133,0.120504,-0.130234,319.812988,69.767937,44.655487,1.766006,0.0,-0.153166,-0.947488,0.280726,11.408126,168.00531,-5.271021,3.275979,3.813214,-1.576436,86.74147,65.952057,0.765136,3.182775,83.096237,158.71759,-3.348099
0.080469,-0.291359,-0.953223,0.383926,0.891598,-0.240113,0.919851,-0.346646,0.183607,61.197964,-0.984518,0.11817,-0.129462,319.942017,69.746735,43.832123,1.76537,0.0,-0.150588,-0.948215,0.279663,11.471257,168.113174,-5.274032,2.576064,1.684986,-0.263918,86.74147,65.911736,0.766198,3.208716,83.17881,158.970993,-3.426952
0.079205,-0.29221,-0.953069,0.382943,0.891633,-0.241549,0.92037,-0.345839,0.182521,61.197964,-0.984461,0.118768,-0.129345,320.143219,69.977768,43.535206,1.764589,0.0,-0.151233,-0.947786,0.280768,11.539609,168.174698,-5.270388,3.779205,3.136099,0.627044,86.74147,65.958664,0.767013,3.234703,83.246277,158.994339,-3.444453
0.079778,-0.291004,-0.95339,0.381374,0.89258,-0.240531,0.920972,-0.344409,0.182189,61.197964,-0.984232,0.120204,-0.129762,320.354065,70.344688,43.454689,1.764303,0.0,-0.152594,-0.948028,0.279211,11.600115,168.235855,-5.290788,2.878412,0.898925,0.017264,86.74147,65.995232,0.766032,3.26071,83.302277,158.993301,-3.439602
0.080076,-0.290518,-0.953513,0.38056,0.893035,-0.240132,0.921283,-0.34364,0.18207,61.197964,-0.984158,0.120681,-0.129882,320.45047,70.563011,43.453876,1.764182,0.0,-0.153029,-0.948147,0.278568,11.617091,168.272583,-5.268221,0.447038,6.154603,0.210198,86.74147,66.076607,0.765827,3.286678,83.318634,159.01358,-3.409697
0.080509,-0.291676,-0.953123,0.378751,0.893455,-0.241423,0.92199,-0.34156,0.182404,61.197964,-0.984024,0.121894,-0.129768,320.662567,71.045891,43.567356,1.763977,0.0,-0.154225,-0.947755,0.279239,11.651162,168.279633,-5.234944,1.351174,0.360204,1.701435,86.74147,66.212395,0.765644,3.312801,83.348656,158.960999,-3.382123
0.082218,-0.292455,-0.952738,0.375952,0.894449,-0.242119,0.922985,-0.338277,0.183489,61.197964,-0.983926,0.122975,-0.129487,320.970123,71.953865,43.876564,1.762947,0.0,-0.15517,-0.947641,0.279103,11.70345,168.374283,-5.198075,2.063575,6.005301,1.152096,86.74147,66.36515,0.765302,3.338696,83.400276,159.024094,-3.352152
0.083225,-0.292622,-0.9526,0.372909,0.895609,-0.242536,0.924128,-0.335047,0.183659,61.197964,-0.983726,0.125865,-0.128223,321.249298,72.823509,43.94463,1.760725,0.0,-0.157489,-0.947543,0.278136,11.699543,168.550156,-5.096987,-0.431938,3.384073,1.090247,86.74147,66.704002,0.766574,3.382143,83.385109,159.062408,-3.327849
0.083226,-0.293977,-0.952182,0.37169,0.895704,-0.244052,0.924619,-0.333605,0.183815,61.197964,-0.983595,0.127503,-0.127606,321.345703,73.052872,43.984085,1.76088,0.0,-0.158961,-0.947041,0.279008,11.678584,168.502487,-5.0583,0.441348,-0.19097,1.215816,86.74147,66.832817,0.766584,3.408166,83.355217,158.920532,-3.328525
0.083525,-0.294448,-0.95201,0.371279,0.895759,-0.244476,0.924757,-0.333041,0.184141,61.197964,-0.98336,0.129198,-0.127717,321.330627,73.073257,44.096535,1.761787,0.0,-0.160631,-0.946744,0.279058,11.639527,168.478912,-5.039641,-1.878636,-3.25793,1.453899,86.74147,66.888329,0.765419,3.434213,83.304543,158.795761,-3.300008
0.083904,-0.2957,-0.951589,0.370669,0.895691,-0.245647,0.924967,-0.332114,0.184759,61.197964,-0.983189,0.130481,-0.127728,321.344574,73.264969,44.269596,1.763206,0.0,-0.161942,-0.946278,0.279879,11.608244,168.50972,-5.030808,-1.712167,1.893148,1.569724,86.74147,66.897522,0.76381,3.460193,83.264351,158.748688,-3.286069
0.084007,-0.299423,-0.950415,0.3692,0.895257,-0.249412,0.925545,-0.329941,0.185755,61.197964,-0.983005,0.132359,-0.127209,321.346069,73.745361,44.59605,1.764325,0.0,-0.163862,-0.945035,0.282945,11.473771,168.551331,-4.931869,-6.261913,1.71251,5.392716,86.74147,66.970123,0.763892,3.486213,83.117096,158.6698,-3.21607
0.085982,-0.300862,-0.949784,0.366934,0.895866,-0.250565,0.926265,-0.326964,0.187425,61.197964,-0.982818,0.135292,-0.125554,321.259003,74.345291,45.130039,1.765091,0.0,-0.166174,-0.944657,0.28286,11.21874,168.53511,-4.740304,-10.324512,-0.741673,9.392298,86.74147,67.083488,0.766072,3.512167,82.844833,158.503525,-3.111819
0.087217,-0.300891,-0.949662,0.366876,0.895994,-0.250193,0.926172,-0.326587,0.188535,61.197964,-0.982823,0.137818,-0.122737,320.921173,74.281906,45.459225,1.764143,0.0,-0.167648,-0.944777,0.281586,10.923939,168.51506,-4.533919,-12.811295,-2.986576,7.237368,86.74147,67.196686,0.772076,3.538172,82.53083,158.343246,-3.0685
0.087792,-0.303059,-0.948919,0.368009,0.895075,-0.251816,0.925669,-0.327103,0.190108,61.197964,-0.982933,0.139632,-0.119775,320.474731,73.893005,45.811283,1.763856,0.0,-0.168586,-0.94429,0.282657,10.6268,168.383621,-4.415071,-11.499105,-5.655779,4.858552,86.74147,67.300079,0.780459,3.564206,82.214035,158.087082,-3.121289
0.089772,-0.307159,-0.947415,0.367289,0.894419,-0.255174,0.925765,-0.325067,0.19311,61.197964,-0.983266,0.139738,-0.116884,320.204956,74.29821,46.513603,1.763412,0.0,-0.168025,-0.943555,0.285433,10.336331,168.269821,-4.329676,-10.349477,-3.360197,1.42769,86.74147,67.26107,0.788831,3.590223,81.919563,157.968201,-3.191576
0.093576,-0.31002,-0.946114,0.364021,0.895142,-0.257314,0.926678,-0.320327,0.196618,61.197964,-0.98345,0.141205,-0.113522,320.151398,75.245674,47.31028,1.761751,0.0,-0.16847,-0.943239,0.286212,10.055186,168.041504,-4.259317,-9.871687,-8.600671,2.282898,86.74147,67.346527,0.797056,3.61641,81.630829,157.695526,-3.297738
0.096233,-0.310904,-0.945557,0.360984,0.896192,-0.257934,0.927593,-0.31651,0.198475,61.197964,-0.983697,0.141443,-0.111059,320.160187,76.077469,47.75008,1.757751,0.0,-0.167929,-0.94344,0.28587,9.824695,167.859344,-4.162722,-8.569387,-10.513424,4.192028,86.74147,67.606705,0.806839,3.642244,81.404053,157.54483,-3.335965
0.098854,-0.304067,-0.947508,0.358428,0.89914,-0.25115,0.928309,-0.314786,0.19787,61.197964,-0.983501,0.143343,-0.110361,320.186096,76.373474,47.619324,1.756627,0.0,-0.169024,-0.945546,0.278162,9.669062,167.74646,-4.102316,-4.101129,-3.960972,1.716867,86.74147,67.816452,0.809805,3.66823,81.245819,157.397263,-3.310981
0.099503,-0.298285,-0.949276,0.354633,0.901994,-0.246256,0.929696,-0.312142,0.195533,61.197964,-0.983256,0.145011,-0.110364,320.430115,77.021523,47.035088,1.753944,0.0,-0.170233,-0.947033,0.272302,9.552919,167.740829,-4.072131,-4.844626,0.257155,1.302644,86.74147,68.07637,0.812128,3.694225,81.13279,157.364624,-3.29371
0.100824,-0.296476,-0.949703,0.34818,0.904719,-0.245469,0.93199,-0.305918,0.194444,61.197964,-0.98343,0.144162,-0.109922,321.021576,78.819473,46.732346,1.746885,0.0,-0.169164,-0.947749,0.270473,9.527938,167.801834,-4.058689,-2.226538,1.749006,0.658454,86.74147,68.215401,0.813426,3.72021,81.133781,157.56076,-3.316317
0.101638,-0.297283,-0.949364,0.344734,0.905702,-0.246704,0.933182,-0.302204,0.194537,61.197964,-0.983384,0.144629,-0.109717,321.310669,79.794807,46.747284,1.743109,0.0,-0.169592,-0.947513,0.271031,9.505677,167.815704,-4.054086,-0.514862,0.55819,-0.848619,86.74147,68.252663,0.813489,3.746285,81.116165,157.580048,-3.325313
0.102679,-0.296902,-0.949371,0.342757,0.906526,-0.246432,0.933796,-0.300101,0.194847,61.197964,-0.983244,0.145797,-0.109424,321.447479,80.31221,46.814716,1.741655,0.0,-0.170578,-0.947572,0.270205,9.488544,167.835556,-4.052444,-1.191741,1.71735,0.637502,86.74147,68.230545,0.812556,3.772335,81.094917,157.556015,-3.337498
0.103618,-0.297026,-0.949231,0.341772,0.906888,-0.246468,0.934053,-0.298882,0.195485,61.197964,-0.983061,0.147406,-0.108913,321.51236,80.656715,46.942375,1.742967,0.0,-0.171953,-0.947449,0.269763,9.49824,167.950241,-4.064201,1.217034,1.179177,1.138261,86.74147,68.149582,0.811116,3.798375,81.093536,157.586838,-3.374076
0.104598,-0.297017,-0.949126,0.341314,0.907118,-0.246257,0.934111,-0.298192,0.196259,61.197964,-0.982963,0.148605,-0.108166,321.527435,80.833946,47.093876,1.744651,0.0,-0.172858,-0.947447,0.269193,9.50774,168.012253,-4.074237,0.149296,7.802886,-0.138412,86.74147,68.109573,0.811247,3.824379,81.093628,157.586502,-3.421819
0.10509,-0.298612,-0.948571,0.341431,0.906706,-0.247606,0.934013,-0.297851,0.197241,61.197964,-0.982996,0.14865,-0.107807,321.502472,80.845238,47.287663,1.747484,0.0,-0.172885,-0.947065,0.270514,9.510852,167.945679,-4.118293,0.663799,-4.499661,-3.855768,86.74147,67.973763,0.810427,3.850345,81.093903,157.509918,-3.480888
0.105294,-0.299281,-0.948338,0.343663,0.905834,-0.24771,0.933171,-0.299827,0.198231,61.197964,-0.983174,0.147466,-0.107805,321.284821,80.300697,47.461151,1.757757,0.0,-0.171785,-0.947079,0.271167,9.507408,167.861771,-4.208678,-0.717858,-3.021712,-3.98555,86.74147,67.687988,0.807206,3.876317,81.092972,157.473999,-3.562043
0.105299,-0.301074,-0.947769,0.347154,0.904237,-0.248676,0.931878,-0.302837,0.199735,61.197964,-0.983313,0.146223,-0.10823,320.949554,79.445221,47.796631,1.765495,0.0,-0.170828,-0.946734,0.272969,9.506542,167.750748,-4.299443,1.129244,-4.935942,-3.123566,86.74147,67.263695,0.802296,3.902527,81.090698,157.393372,-3.613651
0.10549,-0.304503,-0.946652,0.349987,0.902424,-0.251276,0.930796,-0.304809,0.201769,61.197964,-0.983465,0.144703,-0.108895,320.676361,78.811798,48.3255,1.767355,0.0,-0.169783,-0.945928,0.276394,9.510822,167.580185,-4.350463,0.381258,-7.983677,-1.250304,86.74147,66.926537,0.798248,3.928388,81.095924,157.267441,-3.608338
0.106946,-0.306025,-0.945998,0.351161,0.901762,-0.252016,0.930187,-0.305245,0.203904,61.197964,-0.983335,0.144813,-0.109915,320.519531,78.589218,48.947906,1.768914,0.0,-0.17026,-0.945528,0.277468,9.51673,167.492264,-4.361691,0.331016,0.207014,-0.448797,86.74147,66.739937,0.794427,3.954408,81.095726,157.157272,-3.53556
0.107643,-0.306445,-0.945782,0.352667,0.901215,-0.251867,0.929537,-0.306434,0.205082,61.197964,-0.983207,0.145054,-0.110741,320.378052,78.18132,49.296093,1.769825,0.0,-0.170747,-0.945384,0.277658,9.549349,167.421005,-4.380556,1.652633,-5.291335,-0.385972,86.74147,66.62149,0.791686,3.980373,81.121635,157.055435,-3.490695
0.107109,-0.306492,-0.945828,0.353271,0.900957,-0.251946,0.929369,-0.307148,0.204776,61.197964,-0.983252,0.144335,-0.111276,320.365997,77.988556,49.255787,1.770086,0.0,-0.170239,-0.945365,0.278034,9.575998,167.378128,-4.371693,0.748424,-2.242995,-0.543516,86.74147,66.60154,0.790905,4.006464,81.152802,157.046295,-3.452061
0.10653,-0.306001,-0.946052,0.351966,0.901467,-0.251947,0.929931,-0.306139,0.203736,61.197964,-0.983356,0.143844,-0.110992,320.534332,78.270264,48.985077,1.770207,0.0,-0.16967,-0.945523,0.277846,9.591456,167.356415,-4.34634,-1.215287,-2.994645,2.044032,86.74147,66.67411,0.791525,4.032444,81.176628,157.068237,-3.455066
0.106043,-0.305511,-0.946265,0.350868,0.901916,-0.251872,0.930401,-0.305305,0.202836,61.197964,-0.98359,0.142917,-0.110114,320.624756,78.491028,48.738426,1.769927,0.0,-0.168504,-0.945803,0.277602,9.54992,167.292343,-4.297588,-2.115061,-3.286623,1.72948,86.74147,66.819626,0.793808,4.058493,81.145935,157.074539,-3.470112
0.105325,-0.303269,-0.947066,0.349765,0.90281,-0.250199,0.930898,-0.304898,0.201161,61.197964,-0.983759,0.142221,-0.109509,320.713074,78.635353,48.344101,1.76966,0.0,-0.167533,-0.946517,0.27575,9.499366,167.267166,-4.209177,-2.355527,-0.96406,4.692865,86.74147,67.027534,0.796655,4.084542,81.106316,157.114014,-3.433317
0.105304,-0.298549,-0.948567,0.347234,0.90487,-0.246249,0.931848,-0.303443,0.198953,61.197964,-0.983714,0.143306,-0.108491,320.899658,79.08181,47.809792,1.770294,0.0,-0.167965,-0.947803,0.271028,9.43884,167.350494,-4.097744,-1.957216,3.114155,5.458065,86.74147,67.319206,0.797553,4.110581,81.048538,157.18605,-3.399286
0.104265,-0.29397,-0.950111,0.344145,0.906965,-0.242855,0.933109,-0.301655,0.195733,61.197964,-0.983634,0.144126,-0.108133,321.212921,79.596649,47.035614,1.7723,0.0,-0.168379,-0.948895,0.266919,9.420131,167.402145,-3.995326,-0.415861,4.669217,3.185348,86.74147,67.469284,0.79666,4.136609,81.037003,157.240463,-3.344692
0.10233,-0.291713,-0.951016,0.342554,0.907895,-0.241627,0.933909,-0.301049,0.192832,61.197964,-0.983514,0.144617,-0.108559,321.405792,79.897949,46.401485,1.774096,0.0,-0.168872,-0.949233,0.265405,9.403058,167.559601,-3.882353,-0.832749,8.191352,5.118234,86.74147,67.557922,0.795714,4.162585,81.024185,157.385925,-3.232224
0.101059,-0.291965,-0.951075,0.341325,0.908122,-0.242511,0.934497,-0.300118,0.191429,61.197964,-0.983351,0.145513,-0.108841,321.527069,80.220322,46.16127,1.774674,0.0,-0.169854,-0.948893,0.265992,9.375829,167.693817,-3.762758,0.031216,5.030286,3.907753,86.74147,67.695534,0.797053,4.188532,80.994019,157.468567,-3.111105
0.1006,-0.288924,-0.952052,0.340447,0.909137,-0.239926,0.934866,-0.299987,0.189823,61.197964,-0.982875,0.148691,-0.108849,321.554291,80.195717,45.870068,1.776275,0.0,-0.172708,-0.949276,0.262769,9.327542,167.80658,-3.630901,-1.667233,2.415483,5.595135,86.74147,67.830162,0.798507,4.214715,80.926155,157.410263,-2.989069
0.097844,-0.285328,-0.953423,0.341766,0.90939,-0.237077,0.934678,-0.30265,0.186493,61.197964,-0.982517,0.150326,-0.109827,321.47229,79.498497,45.13615,1.77846,0.0,-0.174373,-0.949732,0.260005,9.305156,167.90358,-3.540451,-0.629492,5.739646,1.904272,86.74147,67.750984,0.797573,4.240583,80.892624,157.398636,-2.865986
0.095351,-0.282374,-0.954554,0.343375,0.909397,-0.234716,0.934346,-0.30539,0.183672,61.197964,-0.982217,0.151797,-0.110484,321.396851,78.874802,44.499382,1.781591,0.0,-0.175824,-0.950076,0.257762,9.327088,168.08815,-3.467746,0.071942,9.125607,1.81354,86.74147,67.581886,0.793705,4.266702,80.90274,157.480011,-2.776479
0.094394,-0.28249,-0.954615,0.343689,0.909188,-0.235063,0.934328,-0.305902,0.18291,61.197964,-0.982006,0.152728,-0.111077,321.374207,78.789444,44.369904,1.782896,0.0,-0.176911,-0.949783,0.258098,9.316976,168.202057,-3.429647,-1.587734,-0.123539,2.291684,86.74147,67.500954,0.792551,4.292629,80.884743,157.526428,-2.709951
0.09409,-0.283649,-0.954301,0.343974,0.908784,-0.236206,0.934253,-0.30603,0.183076,61.197964,-0.981786,0.153541,-0.111902,321.344666,78.708801,44.467789,1.783918,0.0,-0.178006,-0.949257,0.259276,9.314823,168.217896,-3.425038,-0.047132,0.003777,0.352731,86.74147,67.444778,0.792135,4.318626,80.874336,157.47876,-2.654631
