-0.590726,-0.806697,-0.01684,0.787421,-0.571805,-0.230232,0.176098,-0.149264,0.97299,57.756512,0.18405,0.695435,-0.694619,37.881752,54.814445,294.23877,2.687054,0.310704,-0.807989,0.509464,0.295973,2.755687,144.378632,-5.212807,-3.074258,-17.806654,-4.891059,86.993355,13.695392,1.0,4.413885,-7.576241,93.345535,43.07061
-0.597024,-0.802065,-0.015955,0.787543,-0.582195,-0.202053,0.152771,-0.133195,0.979245,57.756512,0.181896,0.701715,-0.688847,31.934309,59.690834,296.20639,2.67575,0.355553,-0.817002,0.497681,0.291242,2.824793,145.315262,-4.564298,7.817981,54.05444,31.822777,86.993355,16.258438,1.0,4.509317,-7.502049,94.073975,43.423679
-0.651883,-0.75805,-0.020213,0.745278,-0.635522,-0.201676,0.140035,-0.146534,0.979244,57.756512,0.165155,0.728837,-0.66447,29.128489,55.120472,295.592773,2.520857,0.31818,-0.796413,0.495958,0.346051,2.735496,145.770157,-3.464383,0.792469,12.073833,10.020367,86.993355,21.924103,1.0,4.622045,-7.020142,92.946754,42.810326
-0.644303,-0.764217,-0.029079,0.750926,-0.62498,-0.213331,0.144857,-0.159286,0.976547,57.756512,0.166573,0.732895,-0.659635,30.348753,51.677307,294.410797,2.446986,0.224499,-0.797829,0.493289,0.346604,2.7232,145.971359,-3.569183,1.883364,8.2422,4.225598,86.993355,23.197094,0.987748,4.71747,-7.044762,92.795486,42.324425
-0.650738,-0.758534,-0.034144,0.74515,-0.629322,-0.220691,0.145914,-0.169055,0.974746,57.756512,0.157391,0.688161,-0.708282,30.849699,50.830868,296.085876,2.534334,0.208772,-0.780238,0.526308,0.337976,2.623898,145.185287,-4.591541,-0.636544,2.108582,-5.523716,86.993355,29.625328,0.812062,4.812882,-6.816592,94.470795,44.464474
-0.611481,-0.79006,-0.043538,0.778641,-0.591031,-0.210716,0.140747,-0.162749,0.976577,57.756512,0.167534,0.706179,-0.687927,29.396814,52.100094,295.780762,2.542346,0.252381,-0.810636,0.495798,0.311535,2.749377,145.858398,-4.07069,6.413346,34.478748,24.175268,86.993355,27.926346,0.862117,4.908258,-6.935574,94.11232,43.686615
-0.630333,-0.776001,-0.022409,0.760416,-0.611346,-0.219143,0.156355,-0.155173,0.975435,57.756512,0.171441,0.736494,-0.654358,33.402836,52.255314,294.073273,2.234561,0.322165,-0.803283,0.48904,0.339966,2.899257,145.67308,-3.299035,-3.010359,-4.703578,6.412895,86.993355,24.464779,1.0,5.003742,-6.958827,92.311821,42.273869
-0.634509,-0.7716,-0.045084,0.7574,-0.609085,-0.23529,0.15409,-0.18344,0.970879,57.756512,0.174029,0.744836,-0.644153,32.45105,43.514122,291.852081,2.448875,0.333676,-0.798703,0.48939,0.350101,2.779153,144.939026,-3.528653,2.189553,-1.908523,-7.926808,86.993355,21.131994,1.0,5.09925,-7.325735,90.867332,41.228844
-0.586272,-0.807697,-0.062532,0.796083,-0.560096,-0.229225,0.15012,-0.184169,0.971363,57.756512,0.182227,0.690361,-0.70014,31.073666,45.519081,294.305573,2.672091,0.275635,-0.813545,0.505766,0.286959,2.745306,144.133835,-4.934757,-0.590285,0.390556,-3.308361,86.993355,21.907755,0.96167,5.194442,-7.678486,93.060631,43.557491
-0.575349,-0.81696,-0.039375,0.803561,-0.555624,-0.213478,0.152525,-0.154465,0.976154,57.756512,0.175123,0.676335,-0.715474,32.045681,53.822132,296.752136,2.726217,0.29112,-0.820764,0.501646,0.273309,2.534647,143.719406,-4.891707,-2.517134,-4.48133,-0.408478,86.993355,20.412251,0.9925,5.289752,-7.327177,93.695702,44.767227
-0.584469,-0.8108,-0.031603,0.799108,-0.568409,-0.195801,0.140792,-0.139694,0.980134,57.756512,0.171653,0.674065,-0.718451,28.964113,57.658134,298.166321,2.696596,0.284428,-0.821752,0.500209,0.272973,2.386414,143.468063,-4.769947,-0.048723,-3.167508,1.950918,86.993355,20.777733,0.988224,5.385235,-7.380074,93.718834,45.153961
-0.59638,-0.802202,-0.028323,0.790525,-0.580845,-0.194137,0.139286,-0.138169,0.980566,57.756512,0.167032,0.669689,-0.723613,28.740683,58.322433,298.643738,2.686291,0.26865,-0.815528,0.506297,0.280318,2.382533,143.460022,-4.743,0.976515,0.924809,0.574198,86.993355,21.090994,0.982969,5.480558,-7.214645,93.989464,45.520054
-0.592326,-0.805263,-0.026485,0.793203,-0.577057,-0.194509,0.141348,-0.136221,0.980543,57.756512,0.16864,0.668809,-0.724055,29.24641,58.793457,298.607056,2.700771,0.279723,-0.81706,0.505737,0.276847,2.407743,143.364914,-4.816433,-1.451291,-2.232477,0.246086,86.993355,19.932533,1.0,5.576027,-7.241212,93.957512,45.489159
-0.629723,-0.776644,-0.016499,0.762674,-0.614082,-0.203056,0.147571,-0.140453,0.979028,57.756512,0.161844,0.705771,-0.689706,30.753309,55.864323,296.254303,2.573156,0.365254,-0.801834,0.501451,0.324976,2.052855,143.616562,-4.440511,-6.280853,-2.48745,-1.091371,86.993355,20.70352,1.0,5.688668,-7.340675,92.120903,43.527515
-0.657411,-0.753498,-0.007223,0.738551,-0.642409,-0.204579,0.14951,-0.139827,0.978823,57.756512,0.165335,0.715152,-0.679134,30.397089,55.510597,294.901276,2.504361,0.345389,-0.78699,0.510691,0.346182,1.595067,143.57959,-5.041901,-3.33913,5.384587,-1.47297,86.993355,18.295395,1.0,5.784036,-8.197546,91.605614,42.227337
-0.622813,-0.782339,-0.007019,0.763499,-0.605806,-0.22376,0.170804,-0.144719,0.974619,57.756512,0.177676,0.716456,-0.674627,35.549675,54.245003,293.398956,2.585122,0.301504,-0.798416,0.505709,0.326786,1.602669,143.741867,-5.151711,1.604737,11.053891,1.631589,86.993355,17.003162,1.0,5.879433,-8.541749,91.602921,41.810295
-0.643295,-0.76557,-0.008574,0.747962,-0.626029,-0.220545,0.163474,-0.148289,0.975339,57.756512,0.165605,0.697712,-0.696974,34.016811,53.726692,294.480957,2.605424,0.320302,-0.784332,0.521601,0.335792,1.508187,143.082825,-5.699836,0.23562,-33.085491,-22.024326,86.993355,17.160667,1.0,5.974811,-8.182576,92.006004,42.70639
-0.644562,-0.764549,0.001958,0.747491,-0.630715,-0.208463,0.160616,-0.132904,0.978028,57.756512,0.159608,0.681566,-0.714138,33.555363,58.209652,296.007843,2.615363,0.31415,-0.783611,0.527448,0.328257,1.4623,142.536804,-6.076781,1.528472,27.269905,9.683797,86.993355,18.809135,1.0,6.070288,-7.906029,92.517441,43.539116
-0.633866,-0.773432,-0.004065,0.757496,-0.619726,-0.205279,0.15625,-0.133198,0.978695,57.756512,0.16569,0.694864,-0.699793,32.038227,57.442226,295.777588,2.571031,0.332011,-0.794676,0.514279,0.322501,1.335974,142.624725,-5.534765,-2.209725,12.615088,17.759462,86.993355,18.354021,1.0,6.165605,-8.296275,91.82608,43.136742
-0.605154,-0.795902,-0.018161,0.775627,-0.584289,-0.238766,0.179423,-0.158577,0.970907,57.756512,0.178728,0.71763,-0.6731,37.679691,48.743717,292.30484,2.591855,0.38262,-0.802865,0.501824,0.321838,1.411828,142.033615,-5.119007,3.411721,1.396672,0.576964,86.993355,16.662804,1.0,6.261032,-8.636722,89.678772,41.67437
-0.604215,-0.796562,-0.020317,0.775037,-0.581584,-0.247138,0.185045,-0.165071,0.968767,57.756512,0.177443,0.712021,-0.679367,39.496864,46.438152,291.791351,2.664571,0.388754,-0.799054,0.507208,0.322882,1.692755,141.145264,-5.455558,6.200466,2.849591,-0.630808,86.993355,14.841,1.0,6.356523,-8.270682,89.049698,41.713291
-0.646628,-0.762806,-0.000293,0.744654,-0.631157,-0.217099,0.165419,-0.140601,0.97615,57.756512,0.159965,0.682436,-0.713227,35.079262,53.693516,295.099457,2.615136,0.345518,-0.779367,0.530737,0.333025,1.772743,140.120667,-6.401554,-5.643301,-38.852428,-18.275379,86.993355,19.501614,1.0,6.451759,-7.622099,89.98822,43.1157
-0.636708,-0.771071,0.007192,0.756261,-0.626246,-0.189434,0.150571,-0.115176,0.981867,57.756512,0.165651,0.697391,-0.697284,31.111946,60.125385,296.007111,2.478113,0.316682,-0.798932,0.509414,0.319694,1.876433,140.635132,-6.044496,6.40062,12.596871,16.188383,86.993355,24.286654,0.957486,6.54718,-7.756517,89.856873,42.547432
-0.618175,-0.786013,-0.006622,0.770287,-0.604086,-0.204301,0.156583,-0.131395,0.978886,57.756512,0.152902,0.669838,-0.726594,33.527771,56.581097,297.337891,2.53646,0.230081,-0.799143,0.516339,0.307838,1.897243,139.884308,-5.808058,-2.522344,-16.926212,5.26653,86.993355,31.819283,0.767693,6.642581,-6.892742,90.499382,44.647842
-0.568555,-0.822492,-0.015891,0.8077,-0.554456,-0.200498,0.156097,-0.126829,0.979565,57.756512,0.161101,0.674957,-0.720055,33.347649,57.661633,297.910309,2.557563,0.245505,-0.827897,0.489575,0.273684,1.920869,140.104355,-5.029799,4.36271,-4.10609,6.274004,86.993355,34.869511,0.690266,6.741089,-6.947416,90.401413,45.044872
-0.575141,-0.818027,-0.006698,0.801114,-0.561554,-0.207059,0.165618,-0.124454,0.978306,57.756512,0.161574,0.676983,-0.718044,35.412914,57.790482,297.80014,2.601422,0.286295,-0.821893,0.495055,0.281804,1.543762,139.703934,-4.681682,-5.629838,-20.925955,-5.383589,86.993355,31.503454,0.776053,6.850646,-7.339864,89.917053,45.25983
-0.605388,-0.79592,-0.004121,0.777654,-0.590376,-0.216125,0.169585,-0.134044,0.976357,57.756512,0.160037,0.697058,-0.698927,36.178028,54.395042,296.02002,2.602261,0.334718,-0.806921,0.500213,0.31411,1.36907,139.972504,-4.621099,2.937982,28.224957,11.38555,86.993355,25.751947,0.922616,6.946092,-7.598802,88.997284,43.982738
-0.61122,-0.791427,-0.007242,0.773663,-0.595521,-0.216332,0.166898,-0.13783,0.976293,57.756512,0.153829,0.679692,-0.717186,35.58783,54.123554,296.755829,2.614418,0.3133,-0.800613,0.511126,0.312681,1.216708,139.717102,-5.058695,-6.092667,-17.242426,-11.138108,86.993355,28.133316,0.858983,7.041448,-7.495375,89.703033,44.735073
-0.583758,-0.811842,-0.011764,0.795505,-0.568991,-0.208375,0.162474,-0.130999,0.977978,57.756512,0.15905,0.67521,-0.720274,34.44136,56.387825,297.503479,2.594608,0.27216,-0.817359,0.499252,0.287528,1.333899,139.939514,-5.006056,1.718595,-15.147189,-5.368207,86.993355,31.908724,0.765724,7.13682,-7.499663,90.203964,45.047646
-0.590396,-0.807103,-0.004106,0.79084,-0.577468,-0.20274,0.161261,-0.122944,0.979224,57.756512,0.156433,0.675461,-0.720612,34.766495,57.746712,297.71756,2.571463,0.272293,-0.815568,0.499873,0.291506,1.853584,139.151306,-5.166975,3.523552,-45.149761,-10.833431,86.993355,32.396351,0.753297,7.240882,-6.861381,89.483582,44.940166
-0.65476,-0.755836,-0.000158,0.738431,-0.639638,-0.213503,0.161273,-0.13991,0.976942,57.756512,0.147969,0.690234,-0.708295,35.225925,52.106789,295.85144,2.4976,0.302708,-0.778068,0.523342,0.347453,2.32374,138.787415,-5.516557,3.681874,4.523424,1.200319,86.993355,23.277643,0.985695,7.336301,-6.405061,88.223274,43.663059
-0.649332,-0.760451,-0.009023,0.745629,-0.634252,-0.204356,0.14968,-0.139423,0.978855,57.756512,0.141278,0.672787,-0.726222,32.235249,53.181732,297.01181,2.47247,0.214035,-0.78185,0.525807,0.335018,1.995218,138.753006,-6.048974,-5.08849,-15.876366,-14.718049,86.993355,31.930332,0.765174,7.431689,-6.403201,89.172501,44.329678
-0.644825,-0.764253,-0.010873,0.751287,-0.63114,-0.192952,0.140601,-0.132589,0.981148,57.756512,0.139799,0.679448,-0.720282,29.821205,55.249844,297.470795,2.450539,0.219172,-0.790747,0.514428,0.331788,1.812448,139.387634,-5.817381,4.752674,24.658937,16.687473,86.993355,34.826656,0.691358,7.527068,-6.473717,89.476433,44.196739
-0.641031,-0.767491,-0.006045,0.752189,-0.626645,-0.203784,0.152615,-0.135179,0.978997,57.756512,0.140454,0.67062,-0.728383,32.90102,54.536339,297.194458,2.480371,0.218035,-0.786459,0.522478,0.329391,1.758486,138.863907,-6.065792,1.183617,18.831787,11.399154,86.993355,33.836349,0.716597,7.622448,-6.49497,89.43158,44.475636
-0.65061,-0.759411,0.001291,0.742814,-0.636742,-0.206852,0.157907,-0.133621,0.978371,57.756512,0.140463,0.685079,-0.714798,34.476681,53.730736,296.127136,2.4445,0.211274,-0.782018,0.519544,0.344271,1.970197,138.449661,-6.066703,5.627591,13.148266,7.359608,86.993355,30.194588,0.809411,7.717819,-6.285585,88.223694,43.56982
-0.655828,-0.754897,-0.004547,0.739101,-0.640856,-0.207445,0.153685,-0.139409,0.978236,57.756512,0.138571,0.688989,-0.711402,33.396461,51.767693,295.79187,2.430375,0.212571,-0.780089,0.518482,0.350197,1.936987,138.249008,-6.113717,2.537382,17.019878,8.324189,86.993355,28.104368,0.862682,7.8172,-6.275934,87.754768,43.269489
-0.662476,-0.749056,0.00635,0.734812,-0.651478,-0.188754,0.145524,-0.120379,0.982004,57.756512,0.132964,0.669795,-0.730544,30.843719,58.567371,297.974304,2.456648,0.193164,-0.777332,0.527754,0.342389,1.275919,138.860703,-6.268321,-7.304848,-33.742188,-15.581178,86.993355,29.121716,0.836754,7.92595,-6.721828,89.642059,44.47929
-0.67459,-0.737914,0.020301,0.720245,-0.663966,-0.200988,0.16179,-0.120963,0.979383,57.756512,0.139974,0.685686,-0.714313,34.570736,57.649437,296.281067,2.423861,0.24574,-0.767014,0.531312,0.359718,1.188081,138.975159,-6.198803,-5.543714,-51.979679,-24.141371,86.993355,26.140059,0.912744,8.021416,-7.193923,88.874847,43.462524
-0.671083,-0.741252,0.013906,0.724455,-0.659631,-0.200129,0.157519,-0.124229,0.979671,57.756512,0.139821,0.666692,-0.732101,33.39027,57.005074,296.652374,2.454304,0.195357,-0.765532,0.541726,0.34712,1.168194,138.123474,-7.078066,-2.958839,-25.268648,-15.482502,86.993355,26.597275,0.901091,8.116976,-7.271797,89.073624,43.759666
-0.673114,-0.739307,0.018514,0.723494,-0.66349,-0.190626,0.153215,-0.114918,0.981488,57.756512,0.135751,0.668926,-0.730828,32.463913,59.398388,297.019562,2.455595,0.217556,-0.768019,0.537045,0.348898,1.119109,138.157669,-7.133573,1.113057,27.08662,15.060681,86.993355,26.790304,0.896172,8.212267,-7.087152,89.0634,43.657707
-0.684993,-0.728225,0.021732,0.712637,-0.675934,-0.187778,0.151434,-0.113139,0.981971,57.756512,0.130364,0.677847,-0.723553,31.677574,60.107063,297.074982,2.406815,0.23347,-0.762891,0.534689,0.363462,0.549441,138.882874,-6.722544,-3.823789,17.624048,13.587011,86.993355,26.474106,0.904231,8.307704,-7.413722,89.312836,43.588459
-0.677956,-0.734262,0.035137,0.717525,-0.671379,-0.185492,0.15979,-0.100544,0.982017,57.756512,0.135133,0.698709,-0.702527,33.296528,61.846416,295.949768,2.352021,0.244722,-0.773151,0.517782,0.366251,0.074531,138.46199,-6.515255,-3.566073,-6.740585,1.175604,86.993355,23.745173,0.97378,8.402938,-7.951772,87.800987,42.451321
-0.683406,-0.729177,0.035451,0.713168,-0.677205,-0.181065,0.156036,-0.098459,0.982832,57.756512,0.137721,0.705465,-0.695235,32.018002,61.422489,295.414795,2.396729,0.387873,-0.773391,0.515114,0.36949,-0.038885,137.857788,-6.791574,-0.439391,-2.433334,-5.099343,86.993355,20.000771,1.0,8.498355,-8.261296,86.838623,41.706078
-0.635106,-0.772075,0.023245,0.752578,-0.625285,-0.206506,0.173973,-0.11366,0.978169,57.756512,0.152503,0.680317,-0.716876,36.350491,57.68679,294.84787,2.559299,0.306265,-0.787855,0.521617,0.327414,0.172151,136.816437,-7.529911,-1.054993,-26.229439,-12.69647,86.993355,18.309074,1.0,8.593841,-8.558928,87.026939,42.342793
-0.61591,-0.787247,0.029967,0.766481,-0.607588,-0.208192,0.182106,-0.105258,0.977629,57.756512,0.155027,0.670519,-0.725514,38.675648,59.944252,295.317078,2.615222,0.280688,-0.795359,0.520317,0.310925,0.357159,136.296005,-7.538144,1.605732,-20.752911,-1.902844,86.993355,19.831455,1.0,8.689235,-8.333356,87.115685,42.951508
-0.59964,-0.79999,0.021177,0.782524,-0.59168,-0.193833,0.167594,-0.099658,0.980806,57.756512,0.163605,0.670751,-0.723413,35.178146,62.288052,296.806274,2.618435,0.273826,-0.810299,0.509638,0.289284,1.072216,137.182358,-6.782114,10.048314,12.480859,11.609461,86.993355,18.93025,1.0,8.784549,-8.084626,88.013947,43.620522
-0.600796,-0.799167,0.019393,0.781948,-0.592546,-0.193512,0.16614,-0.101097,0.980906,57.756512,0.145192,0.661839,-0.735452,36.067039,62.631668,298.705688,2.477593,0.210874,-0.809295,0.507059,0.296536,1.250847,137.40448,-5.680724,-6.5463,-11.161188,4.435983,86.993355,31.475882,0.776756,8.879928,-6.820353,88.728996,45.494072
-0.602793,-0.797752,0.015279,0.782712,-0.59493,-0.18281,0.154927,-0.098237,0.98303,57.756512,0.147399,0.672788,-0.725003,31.512587,62.747875,299.615997,2.506983,0.240565,-0.814679,0.498246,0.29673,-0.230562,137.381973,-4.641126,-22.285822,-18.431635,5.006131,86.993355,31.296619,0.781324,8.99262,-8.480289,88.106949,45.856266
-0.554456,-0.832149,0.010342,0.813366,-0.544487,-0.204866,0.176111,-0.105177,0.978735,57.756512,0.157654,0.70935,-0.686999,36.271557,59.965752,296.622498,2.61233,0.30816,-0.837631,0.464514,0.287405,-0.903979,138.592148,-3.997229,4.448688,50.687252,15.307071,86.993355,21.063251,1.0,9.087983,-9.189717,87.116272,43.971264
-0.555033,-0.831826,0.001838,0.811778,-0.542136,-0.217037,0.181533,-0.118971,0.976162,57.756512,0.152331,0.69896,-0.698749,37.665848,56.477207,296.408417,2.641779,0.31932,-0.832041,0.472253,0.291007,-1.203439,138.19989,-4.243392,-7.306329,-21.218977,-9.182605,86.993355,22.206238,1.0,9.183439,-9.195242,87.1884,44.421555
-0.545222,-0.838279,-0.004595,0.820221,-0.532329,-0.209437,0.173121,-0.117959,0.977811,57.756512,0.166695,0.70649,-0.687811,35.114365,56.082409,296.209839,2.620103,0.315919,-0.839931,0.467123,0.276247,-0.745593,137.972275,-4.188046,15.150923,15.036968,10.435499,86.993355,18.048344,1.0,9.278832,-9.575148,86.532417,43.797153
-0.55501,-0.831827,0.00519,0.815154,-0.545108,-0.195909,0.165792,-0.104501,0.980608,57.756512,0.179529,0.71703,-0.673526,33.211666,58.893398,296.130066,2.609779,0.386336,-0.840706,0.467366,0.273462,0.087281,137.773071,-4.138537,1.342562,-36.095375,-19.703943,86.993355,17.299814,1.0,9.374272,-9.585901,85.86924,42.995338
-0.579591,-0.814744,0.016337,0.79866,-0.571904,-0.187261,0.161913,-0.095487,0.982174,57.756512,0.17684,0.703758,-0.688078,33.323624,62.705372,297.215607,2.697609,0.41025,-0.829375,0.482981,0.280833,1.260471,138.393753,-4.439076,4.430576,-11.918217,-9.095957,86.993355,18.547115,1.0,9.469644,-8.472774,87.354416,43.67664
-0.577201,-0.8166,-0.001749,0.802517,-0.566848,-0.186146,0.151015,-0.108847,0.982521,57.756512,0.162027,0.680619,-0.714496,31.485271,59.568047,298.707184,2.66541,0.329596,-0.82868,0.486967,0.275958,1.470707,137.516083,-4.707886,-4.188418,-14.397581,-3.027265,86.993355,20.500204,1.0,9.565061,-7.497823,87.665932,45.078808
-0.569542,-0.82196,-0.002119,0.808007,-0.559397,-0.184933,0.150822,-0.107039,0.982749,57.756512,0.16224,0.679124,-0.715869,31.354921,59.600632,298.996185,2.64033,0.317416,-0.832557,0.483621,0.270112,1.345173,136.989151,-4.582901,-7.475366,-26.044273,-4.28542,86.993355,21.580832,1.0,9.660601,-7.578296,87.231758,45.308895
-0.593249,-0.805018,0.001462,0.789376,-0.582077,-0.195122,0.157928,-0.114601,0.980778,57.756512,0.170494,0.710822,-0.682396,32.536079,56.056923,296.389893,2.621359,0.418684,-0.823093,0.483465,0.297958,1.258974,137.239059,-4.422017,-1.776167,10.54873,4.634073,86.993355,17.377712,1.0,9.755751,-8.231416,85.64019,43.21138
-0.633923,-0.773194,0.017662,0.756101,-0.624388,-0.196089,0.162643,-0.110951,0.980427,57.756512,0.163461,0.728334,-0.665439,33.583942,55.306698,294.540802,2.620905,0.50366,-0.805288,0.488153,0.336478,0.87487,136.452484,-5.054025,-1.221627,-3.548732,-5.628507,86.993355,20.518339,1.0,9.851151,-8.400824,83.947769,41.4529
-0.590637,-0.806755,0.017149,0.788628,-0.581607,-0.199496,0.170918,-0.104306,0.979749,57.756512,0.172346,0.728816,-0.662665,35.36845,56.332092,293.753418,2.657118,0.485982,-0.825552,0.473865,0.306459,0.66805,135.786453,-5.542862,1.401445,17.180088,-3.2202,86.993355,21.850206,1.0,9.946546,-8.75242,83.257622,40.840622
-0.557513,-0.829892,0.021403,0.80839,-0.548573,-0.21348,0.188906,-0.101716,0.976713,57.756512,0.163793,0.683727,-0.711118,40.233448,58.143059,295.112701,2.649518,0.375076,-0.82669,0.488473,0.279244,0.155404,134.38028,-6.595851,-7.852315,-17.359205,-5.190335,86.993355,18.353235,1.0,10.041962,-8.530958,84.400032,42.983528
-0.568787,-0.821385,0.042521,0.797294,-0.563326,-0.216762,0.201998,-0.08939,0.975298,57.756512,0.16509,0.674722,-0.719372,43.716137,60.785896,295.025177,2.660293,0.352505,-0.816071,0.503052,0.284547,0.351523,133.196289,-6.907484,19.366945,29.051331,14.826136,86.993355,13.320893,1.0,10.15464,-8.427818,83.861061,43.261261
-0.596638,-0.800916,0.050564,0.782231,-0.59448,-0.186298,0.179269,-0.071599,0.981191,57.756512,0.157929,0.675048,-0.720672,38.318005,63.043961,296.300995,2.600571,0.364506,-0.813313,0.502812,0.292749,0.679873,130.685852,-7.312084,-4.9486,-54.003456,-18.358707,86.993355,16.104897,1.0,10.250065,-7.958537,81.526672,43.0158
-0.607532,-0.792383,0.055074,0.77713,-0.60731,-0.165055,0.164234,-0.057476,0.984745,57.756512,0.15276,0.672664,-0.724008,34.726749,66.710648,297.525452,2.550094,0.272003,-0.815051,0.50006,0.292628,0.797259,130.430466,-7.285318,-0.603404,-10.928548,-8.014101,86.993355,21.704622,1.0,10.345636,-7.668708,81.547623,43.322762
-0.603225,-0.796381,0.043547,0.781856,-0.601242,-0.164955,0.157549,-0.065457,0.985339,57.756512,0.145293,0.669122,-0.728811,33.230469,64.797981,298.302795,2.556107,0.242575,-0.81803,0.49559,0.291922,0.603333,130.457565,-6.942041,-4.743376,-19.774374,-3.900369,86.993355,24.103653,0.964644,10.440911,-7.439376,81.695091,43.9468
-0.599426,-0.799275,0.042995,0.781522,-0.596027,-0.184323,0.172951,-0.076886,0.981925,57.756512,0.145059,0.673952,-0.724394,37.117058,61.539951,297.308533,2.61804,0.329169,-0.813788,0.497696,0.300079,0.391854,130.533463,-6.702536,-8.871353,-21.016098,-3.644246,86.993355,18.508131,1.0,10.53632,-7.528603,81.387337,43.833954
-0.59465,-0.80273,0.044907,0.782781,-0.590806,-0.195456,0.18343,-0.081075,0.979684,57.756512,0.149087,0.687815,-0.71041,39.545959,59.978966,296.045868,2.653576,0.436274,-0.814581,0.492713,0.306093,0.231494,130.888504,-6.438678,1.0057,26.871098,10.11941,86.993355,16.910006,1.0,10.63163,-7.804643,80.907814,43.14978
