0.660429,-0.275137,-0.698666,0.581126,0.776523,0.243524,0.475528,-0.566843,0.672727,58.780045,-0.552071,0.489213,-0.675195,150.940445,71.352318,238.707108,1.104092,0.0,-0.525885,-0.832704,-0.173348,-15.694108,250.017365,23.517208,13.368096,-44.537857,3.11654,85.892937,57.607655,0.0,3.173929,29.740213,215.826553,67.245567
0.638687,-0.282099,-0.71589,0.588048,0.778987,0.217669,0.496265,-0.56,0.663416,58.780045,-0.537574,0.520348,-0.663514,155.639297,70.430611,235.940002,1.297054,0.0,-0.559225,-0.808944,-0.181319,-15.615191,249.374008,23.979088,-14.81203,0.033982,-20.688711,85.892937,55.244305,0.0,3.269276,29.153709,213.160797,66.8517
0.632948,-0.334078,-0.698405,0.621347,0.75736,0.200833,0.46185,-0.561068,0.686947,58.780045,-0.534276,0.519365,-0.66694,146.4216,71.307983,240.89621,1.071658,0.0,-0.584116,-0.797151,-0.152838,-15.471017,250.775177,22.621788,50.825649,-10.508801,33.384647,85.892937,48.221882,0.0,3.364656,28.707447,214.310425,65.810394
0.673296,-0.20309,-0.710934,0.551918,0.777879,0.300485,0.491996,-0.594692,0.635831,58.780045,-0.562108,0.44648,-0.696197,155.745117,61.97126,230.292175,0.454102,0.0,-0.46206,-0.86768,-0.183388,-15.913929,244.993011,23.35997,-11.949912,-58.77536,-30.65414,85.892937,54.969299,0.0,3.460109,30.347633,213.543594,68.234581
0.74506,-0.096055,-0.660044,0.413303,0.843185,0.34383,0.523513,-0.528973,0.667924,58.780045,-0.535551,0.516598,-0.668065,161.747482,73.931427,234.896042,1.213684,0.0,-0.405073,-0.851273,-0.333543,-16.764294,242.937531,20.40943,0.13731,27.407305,-8.99262,85.892937,45.549221,0.0,3.555453,28.317041,208.753494,64.658882
0.704184,-0.220071,-0.675051,0.517555,0.80997,0.275835,0.486068,-0.543615,0.684267,58.780045,-0.533461,0.542242,-0.649148,151.171646,68.712547,237.841782,1.174003,0.0,-0.509109,-0.818725,-0.265513,-17.243294,244.002579,20.795229,-2.758693,2.175645,-6.515875,85.892937,53.719505,0.0,3.650851,27.284988,207.266495,63.439178
0.693955,-0.194307,-0.693304,0.539574,0.777905,0.322063,0.476745,-0.597586,0.644674,58.780045,-0.537374,0.527381,-0.658102,148.587906,55.259647,226.288086,1.274482,0.0,-0.492395,-0.829732,-0.262853,-17.600388,243.866074,19.138493,-2.531704,8.852977,-32.723255,85.892937,52.070927,0.024761,3.746215,27.077337,207.569458,61.976601
0.729832,-0.065396,-0.680491,0.432811,0.814713,0.385899,0.529169,-0.576165,0.622908,58.780045,-0.518486,0.544755,-0.659101,162.034744,61.406815,221.973572,1.051767,0.0,-0.414951,-0.834252,-0.363096,-17.023241,244.668457,19.79649,16.310812,-36.170109,34.045757,85.892937,53.978329,0.0,3.841645,27.162779,208.25705,63.209835
0.734738,-0.09118,-0.672195,0.432382,0.826489,0.360502,0.522691,-0.55552,0.646677,58.780045,-0.537948,0.52787,-0.65724,161.688873,66.23896,229.607407,0.393678,0.0,-0.414721,-0.844511,-0.338832,-16.741081,242.987915,21.449848,16.908291,-33.79435,2.797698,85.892937,60.155941,0.0,3.937192,28.467804,207.827179,64.785423
0.713151,-0.090308,-0.695169,0.443416,0.826187,0.347558,0.542953,-0.55611,0.62924,58.780045,-0.571325,0.50401,-0.647736,167.99791,65.933716,222.116623,0.376109,0.0,-0.408751,-0.859119,-0.307957,-17.664257,241.313156,19.453949,-30.370615,58.181992,-40.687153,85.892937,64.894524,0.0,4.032407,29.612654,207.67247,61.738914
0.674123,-0.210942,-0.707857,0.51139,0.824796,0.24123,0.532952,-0.52461,0.663888,58.780045,-0.571544,0.548461,-0.61035,165.845062,69.626762,228.216034,0.238478,0.0,-0.518778,-0.817815,-0.249094,-17.083391,240.160263,19.291073,17.546064,-41.511681,-10.258089,85.892937,72.330811,0.0,4.145148,30.008823,203.336792,59.007572
0.69791,-0.17954,-0.693316,0.458498,0.85569,0.239948,0.550183,-0.485346,0.679513,58.780045,-0.563496,0.516418,-0.644814,169.003677,82.091125,231.077103,0.2872,0.0,-0.474929,-0.841161,-0.258632,-18.106695,240.058792,15.632068,8.331475,-31.323801,-24.798588,85.892937,69.694565,0.0,4.240602,28.775593,205.793716,57.886124
0.694426,-0.161605,-0.701182,0.502857,0.806,0.312248,0.514692,-0.569428,0.640972,58.780045,-0.547324,0.51218,-0.661897,162.542053,59.754673,224.268051,0.519484,0.0,-0.466158,-0.843399,-0.267159,-14.276334,239.758286,17.819567,31.712904,-5.089362,36.040276,85.892937,64.157883,0.0,4.335924,31.359877,204.88765,60.900311
0.6915,-0.21257,-0.690392,0.54729,0.777957,0.308637,0.471488,-0.591267,0.654295,58.780045,-0.581054,0.518252,-0.627528,153.871201,52.887699,227.798355,0.809676,0.0,-0.487118,-0.839145,-0.241975,-13.351712,239.107971,20.287119,-16.260624,-16.567987,17.748749,85.892937,64.231316,0.0,4.431368,33.700527,203.587051,61.034821
0.700246,-0.381728,-0.603273,0.54904,0.828079,0.113319,0.456301,-0.410572,0.789443,58.780045,-0.634735,0.557211,-0.535377,149.737457,100.026253,255.973007,0.946575,0.0,-0.583002,-0.800056,-0.141487,-16.235546,241.427185,19.17741,-8.811732,19.890919,-37.208748,85.892937,66.050331,0.280914,4.526672,33.437756,204.670959,54.763592
0.710491,-0.332479,-0.62021,0.538577,0.824168,0.175161,0.45292,-0.458481,0.76463,58.780045,-0.689662,0.483079,-0.539445,150.510284,97.163246,249.120163,1.313122,0.0,-0.492961,-0.858891,-0.138912,-17.718668,246.095947,18.669121,-8.989889,30.350973,-4.295688,85.892937,65.320045,0.395971,4.622057,35.072205,214.018707,54.235035
0.7016,-0.330426,-0.631329,0.533087,0.831302,0.157335,0.472838,-0.44694,0.759387,58.780045,-0.672648,0.493496,-0.551368,154.044083,96.417564,245.682373,1.138594,0.0,-0.509801,-0.849139,-0.138075,-18.50197,243.070618,15.876574,30.495382,-93.472626,-59.311237,85.892937,59.07935,0.669685,4.717481,33.529411,210.33139,52.133362
0.647871,-0.253838,-0.718212,0.546437,0.811766,0.206017,0.530725,-0.52593,0.664626,58.780045,-0.548688,0.511555,-0.661251,168.712997,67.128365,226.294418,0.598944,0.0,-0.535146,-0.822578,-0.192311,-12.334679,236.261917,14.105477,-46.478195,16.179379,-45.415443,85.892937,66.529839,0.0,4.812849,33.444279,201.174911,56.897671
0.657323,-0.234691,-0.716133,0.514851,0.833786,0.199322,0.550323,-0.499721,0.668898,58.780045,-0.590177,0.476391,-0.651723,172.213791,73.316368,226.137451,0.341615,0.0,-0.493611,-0.851766,-0.17562,-16.374502,233.016846,13.55577,-34.353409,-27.259024,-16.565046,85.892937,73.29924,0.0,4.908258,31.950163,200.6828,55.652054
0.656694,-0.215258,-0.722785,0.507401,0.835154,0.212281,0.557941,-0.506145,0.657662,58.780045,-0.539734,0.545923,-0.640824,172.068604,70.716248,222.193802,0.049111,0.0,-0.532811,-0.810882,-0.242037,-15.706324,236.487305,12.919658,6.565902,46.80352,-42.123615,85.892937,67.584343,0.0,5.003678,29.863287,199.719971,54.572048
0.707899,-0.130444,-0.694164,0.415323,0.871812,0.259714,0.571302,-0.472153,0.671331,58.780045,-0.487073,0.59776,-0.636744,172.038681,79.001389,223.988235,0.012589,0.0,-0.49595,-0.789425,-0.361721,-16.418673,238.538498,10.473396,3.850035,-15.266675,6.223269,85.892937,60.181091,0.0,5.099032,26.42802,199.341599,52.882618
0.698577,-0.099093,-0.708641,0.476125,0.80366,0.356983,0.534131,-0.586781,0.608598,58.780045,-0.49957,0.56356,-0.657898,166.355057,45.933552,213.781021,0.663122,0.0,-0.466322,-0.814981,-0.34402,-12.946359,233.598175,15.62712,18.906145,-11.082811,38.029598,85.892937,62.326008,0.0,5.211776,30.218231,195.48941,58.664371
0.628217,-0.333978,-0.702711,0.628474,0.750255,0.205275,0.458655,-0.570593,0.681219,58.780045,-0.520245,0.540688,-0.661061,147.040298,50.972984,231.78299,0.927025,0.0,-0.599792,-0.78235,-0.167863,-13.185754,234.335464,15.343958,-41.900261,1.190047,-61.971802,85.892937,65.389099,0.472937,5.307287,30.140566,196.402863,58.157047
0.66322,-0.258512,-0.702361,0.583432,0.766373,0.268847,0.468771,-0.588085,0.659098,58.780045,-0.529043,0.499421,-0.68607,148.173004,45.794369,225.440109,0.925061,0.0,-0.528271,-0.826542,-0.194315,-15.394464,230.742279,12.997516,-20.1222,-45.07188,-15.099817,85.892937,60.411171,0.0,5.402551,28.694891,195.682587,57.452408
0.660166,-0.300316,-0.688471,0.58204,0.783902,0.216167,0.474775,-0.543423,0.6923,58.780045,-0.537689,0.474672,-0.696833,148.656631,58.805397,234.290421,0.910873,0.0,-0.535089,-0.830815,-0.153054,-16.96456,230.600571,12.559455,14.405383,39.742302,9.480923,85.892937,59.452263,0.0,5.497916,27.648258,197.310516,57.840244
0.689941,-0.223419,-0.688524,0.54023,0.792025,0.284338,0.481802,-0.568137,0.667148,58.780045,-0.537587,0.464585,-0.703676,151.589188,51.482872,230.217316,0.788394,0.0,-0.477956,-0.855402,-0.199614,-15.973923,228.677505,14.398527,-20.209404,-102.222679,-15.836685,85.892937,59.617722,0.0,5.59514,28.789787,196.287018,60.177814
0.751468,-0.109558,-0.650609,0.416799,0.843253,0.339415,0.511443,-0.526233,0.679341,58.780045,-0.509128,0.496869,-0.702787,157.766754,59.056591,231.76358,0.506443,0.0,-0.400835,-0.859464,-0.317259,-16.06201,226.300629,11.986479,11.799184,-21.384451,-8.373963,85.892937,59.12883,0.0,5.688697,27.412674,193.18045,58.616337
0.734219,-0.135267,-0.665301,0.437704,0.843411,0.311566,0.518977,-0.519963,0.678455,58.780045,-0.50472,0.521281,-0.688131,158.891251,60.319675,230.098495,1.141002,0.0,-0.439898,-0.841157,-0.314553,-16.687225,227.638992,11.589022,-6.770785,59.8988,6.091299,85.892937,49.164581,0.0,5.784084,26.616789,192.845245,57.17712
0.662232,-0.281051,-0.694593,0.584121,0.77424,0.243628,0.46931,-0.567065,0.676894,58.780045,-0.508496,0.558619,-0.655269,146.018326,48.620262,228.01088,1.188673,0.0,-0.572003,-0.787967,-0.227863,-16.453083,231.75589,12.753299,2.721345,35.143044,6.256016,85.892937,39.802544,0.034792,5.879511,26.402771,193.15097,55.487392
0.648845,-0.251311,-0.718222,0.597074,0.753276,0.275823,0.471702,-0.607798,0.63881,58.780045,-0.495068,0.576159,-0.650345,145.328247,38.833008,217.32193,1.67365,0.0,-0.577278,-0.777531,-0.24939,-17.018044,233.830627,12.354102,-3.936385,-23.519999,12.254827,85.892937,42.196472,0.221848,5.974891,25.103071,193.745621,54.505005
0.722488,-0.089922,-0.685511,0.451051,0.812751,0.368767,0.52399,-0.57563,0.627762,58.780045,-0.504143,0.558679,-0.658572,160.547485,46.166775,217.773956,0.530732,0.0,-0.442948,-0.821902,-0.358154,-16.32819,230.374008,14.387119,8.187836,-25.338097,16.155521,85.892937,49.881687,0.0,6.070343,26.995533,192.880554,57.772995
0.746399,-0.033269,-0.664666,0.380859,0.840379,0.385629,0.545742,-0.540978,0.639928,58.780045,-0.521751,0.531684,-0.66715,167.37616,55.397736,220.100754,0.373368,0.0,-0.37609,-0.84529,-0.379527,-16.244867,228.253387,12.727573,-4.267828,4.223668,-16.22563,85.892937,61.053638,0.0,6.165701,28.280048,193.279602,56.998863
0.748768,-0.065298,-0.659608,0.3724,0.86467,0.33714,0.548329,-0.498078,0.671755,58.780045,-0.523707,0.564707,-0.637839,167.78067,65.629105,226.686783,0.257583,0.0,-0.414632,-0.823023,-0.388219,-16.65435,229.289993,12.800908,-0.39477,7.757386,-7.39048,85.892937,57.019997,0.0,6.262927,28.025324,192.576797,55.473202
0.746753,-0.036265,-0.664112,0.355129,0.866001,0.352031,0.562356,-0.498725,0.659567,58.780045,-0.520416,0.552428,-0.651145,170.251587,68.036743,224.025574,0.327927,0.0,-0.389433,-0.832169,-0.394761,-17.70895,230.985168,12.409963,-3.792179,-25.083286,16.268486,85.892937,53.072414,0.0,6.373799,26.921089,195.149475,55.918217
0.735922,0.002377,-0.677063,0.378782,0.827417,0.414615,0.561199,-0.561583,0.608014,58.780045,-0.497268,0.565918,-0.657618,168.25029,48.053383,211.890076,0.9192,0.0,-0.38239,-0.823344,-0.419385,-18.096832,228.490265,13.279713,-30.683353,12.819014,17.941139,85.892937,47.354134,0.102466,6.469165,25.214684,191.186996,56.922508
0.692712,-0.175917,-0.69943,0.512624,0.802266,0.305919,0.507312,-0.570459,0.645919,58.780045,-0.496868,0.606317,-0.620888,154.558884,47.166817,221.898849,1.230468,0.0,-0.533849,-0.777613,-0.33215,-17.410879,233.496384,16.456926,11.242109,28.917467,29.984112,85.892937,52.631168,0.0,6.564643,25.257549,192.562607,57.270206
0.70054,-0.204467,-0.683694,0.531121,0.789267,0.308168,0.476607,-0.579008,0.66151,58.780045,-0.505857,0.616061,-0.603802,146.231369,41.905472,224.445511,1.458973,0.0,-0.547324,-0.770248,-0.327346,-18.08293,231.121628,16.050468,-6.503668,-45.690044,-24.030678,85.892937,53.839252,0.0,6.659956,24.756058,189.480255,55.843029
0.686962,-0.152362,-0.710541,0.504575,0.803656,0.315502,0.52296,-0.575259,0.628959,58.780045,-0.47828,0.633245,-0.608482,158.443939,44.531887,217.528732,1.243203,0.0,-0.542288,-0.757948,-0.362544,-16.623165,233.796158,17.181568,36.59211,-39.639858,39.719067,85.892937,49.578911,0.174306,6.755358,25.154299,191.151138,57.222675
0.701223,-0.163686,-0.693897,0.493565,0.813795,0.306807,0.51447,-0.557624,0.651442,58.780045,-0.493948,0.585637,-0.642686,157.597321,48.466877,224.153854,0.694501,0.0,-0.51148,-0.793443,-0.329904,-16.135269,230.058701,15.791027,7.16984,-0.28275,-47.090347,85.892937,61.245945,0.0,6.850736,26.471647,190.591293,58.117493
0.699878,-0.169762,-0.693795,0.507856,0.801294,0.316243,0.502248,-0.57368,0.647023,58.780045,-0.539872,0.533423,-0.651151,154.554474,46.322853,220.359879,0.50473,0.0,-0.480087,-0.830543,-0.282338,-18.537645,228.787766,12.935315,-16.513487,-53.698387,-18.846889,85.892937,67.99762,0.0,6.946148,26.54389,192.539597,55.449856
0.68033,-0.199639,-0.705192,0.515061,0.814754,0.266247,0.521405,-0.544352,0.657128,58.780045,-0.554221,0.544764,-0.629342,160.969299,49.572903,221.635635,0.336827,0.0,-0.510001,-0.819784,-0.260487,-17.957249,225.117966,13.156932,25.878633,-15.329881,25.479973,85.892937,73.130302,0.0,7.041518,28.076109,188.314835,54.150013
0.658126,-0.226803,-0.717935,0.533822,0.813001,0.232516,0.530947,-0.536274,0.656129,58.780045,-0.553029,0.546163,-0.629178,163.634186,50.533409,221.40654,0.30898,0.0,-0.535216,-0.811628,-0.2341,-17.711752,224.276047,13.375794,-16.842264,-5.9562,-18.031628,85.892937,71.805023,0.0,7.1369,28.309095,187.2164,54.175438
0.706335,-0.201866,-0.678484,0.518196,0.800424,0.301321,0.482248,-0.564421,0.669974,58.780045,-0.531199,0.539469,-0.6533,150.727325,44.933342,225.745865,0.816309,0.0,-0.497185,-0.822841,-0.275208,-16.564062,225.478409,12.140737,45.52795,-1.676862,14.376754,85.892937,61.805443,0.378081,7.232397,27.814188,188.790359,54.986149
0.673891,-0.290563,-0.679297,0.591661,0.762894,0.260632,0.442502,-0.577551,0.686022,58.780045,-0.513023,0.557683,-0.652531,140.449448,40.842827,229.518768,1.103287,0.0,-0.567616,-0.790666,-0.229477,-15.182338,226.651093,12.009067,-2.81681,-30.79948,10.552712,85.892937,56.40897,0.020504,7.327728,27.666683,188.046295,54.668678
0.693513,-0.187021,-0.695746,0.515307,0.803666,0.297622,0.503486,-0.564928,0.653727,58.780045,-0.532996,0.51675,-0.669988,156.833786,43.980289,223.505615,1.597314,0.0,-0.484823,-0.835477,-0.258697,-16.200195,223.27832,13.185208,-24.948067,-51.836708,5.323009,85.892937,39.205647,0.098099,7.44045,28.507757,187.9664,56.886906
0.690945,-0.18008,-0.700119,0.505488,0.812701,0.289826,0.516795,-0.554155,0.65256,58.780045,-0.529013,0.576751,-0.622498,158.243729,40.678627,221.656921,1.301221,0.0,-0.516657,-0.800821,-0.302903,-18.056299,220.746307,14.55935,-13.716011,-65.956573,29.768698,85.892937,45.452576,0.073423,7.535817,26.525404,181.919052,55.335579
0.6981,-0.136307,-0.702906,0.455485,0.841998,0.28909,0.55244,-0.521977,0.649885,58.780045,-0.529563,0.598435,-0.601198,166.540466,50.446941,221.420822,1.144132,0.0,-0.504545,-0.791947,-0.343881,-19.264793,223.068939,16.154604,-24.590588,10.146961,2.511262,85.892937,37.474705,0.283121,7.631194,25.737167,183.48587,55.781338
0.694036,-0.154251,-0.703221,0.450635,0.854843,0.25724,0.561464,-0.49543,0.662803,58.780045,-0.549022,0.556405,-0.623689,168.082825,61.056355,225.094284,0.954576,0.0,-0.48898,-0.819006,-0.300212,-21.207554,224.091248,15.21419,-20.494877,1.998181,-12.421615,85.892937,31.935627,0.670027,7.726588,24.979597,187.329178,56.162334
0.700585,-0.185715,-0.688978,0.483999,0.833156,0.267575,0.524333,-0.520923,0.673583,58.780045,-0.570486,0.529597,-0.627753,158.687347,55.304935,226.415771,0.571775,0.0,-0.482376,-0.834668,-0.265788,-21.950724,223.471481,13.642999,3.319689,-29.370626,-1.837948,85.892937,62.531532,0.0,7.821957,25.047823,188.075348,54.736252
0.699078,-0.189956,-0.689352,0.492936,0.8264,0.272169,0.517981,-0.530074,0.671355,58.780045,-0.586831,0.491453,-0.643508,157.698853,52.348255,225.81987,0.66567,0.0,-0.459519,-0.856496,-0.235068,-22.180019,220.568954,12.771728,-3.48696,-16.051113,-9.721218,85.892937,62.851013,0.266371,7.917397,25.67837,187.45108,54.70826
0.696048,-0.275077,-0.663212,0.534508,0.815259,0.222831,0.479394,-0.509593,0.71449,58.780045,-0.554822,0.548836,-0.625262,147.4776,52.572411,233.810181,1.688123,0.0,-0.540957,-0.808969,-0.230074,-20.308502,219.459534,10.574696,17.748373,-60.552624,-2.723874,85.892937,53.857082,0.901347,8.012783,25.291864,182.455002,51.70438
0.745709,-0.184904,-0.6401,0.38944,0.900481,0.193574,0.540606,-0.39363,0.743506,58.780045,-0.500594,0.694368,-0.516971,162.36911,81.37249,238.066193,3.141593,1.0,-0.587731,-0.711065,-0.385953,-18.716511,226.287384,13.049268,101.018257,174.322113,109.174942,85.892937,31.748312,0.759446,8.108143,24.582134,181.699127,48.565063
0.741216,-0.155992,-0.65289,0.430141,0.857073,0.283556,0.515342,-0.491011,0.702374,58.780045,-0.477668,0.756011,-0.447528,157.764847,48.29081,230.576416,2.931006,0.0,-0.612175,-0.651792,-0.447671,-15.264248,222.685944,20.562134,-13.708963,17.849934,31.812117,85.892937,44.229092,0.261463,8.203545,26.41684,173.437439,51.55859
0.677427,-0.246492,-0.693062,0.533557,0.813241,0.232286,0.506369,-0.527145,0.682429,58.780045,-0.521722,0.692888,-0.497708,155.290314,45.412956,228.540833,2.854304,0.0,-0.631124,-0.706009,-0.3213,-17.632889,225.799469,21.597309,-61.759945,80.673157,-37.262539,85.892937,50.567089,0.459226,8.29923,26.229401,179.769043,54.606682
0.650728,-0.303319,-0.696096,0.587067,0.782392,0.207882,0.481565,-0.54393,0.687194,58.780045,-0.514068,0.566862,-0.64374,148.357819,49.544003,233.738876,1.258816,0.17133,-0.591143,-0.777941,-0.212971,-17.623751,227.181595,16.621332,14.546947,-59.250809,46.159824,85.892937,49.872314,0.291622,8.394335,25.618746,188.178268,58.590302
0.618566,-0.269992,-0.737889,0.610787,0.755993,0.235402,0.494282,-0.596305,0.632539,58.780045,-0.554629,0.445557,-0.702756,152.830994,32.533527,219.768723,0.070121,0.0,-0.525378,-0.842438,-0.119479,-18.942917,216.637161,13.619638,-3.912174,-48.793365,-26.812025,85.892937,67.113998,0.0,8.507081,26.850689,184.51683,58.55022
0.587339,-0.294344,-0.75392,0.618602,0.763937,0.183665,0.521886,-0.574249,0.630771,58.780045,-0.566156,0.36999,-0.736596,159.578659,39.827457,221.237473,0.125941,0.0,-0.514446,-0.85681,-0.034964,-20.198893,213.833145,13.60216,-13.824039,-40.517269,53.471695,85.892937,66.921196,0.0,8.602474,26.562836,186.189392,60.469517
0.612953,-0.325724,-0.719856,0.606778,0.777597,0.164816,0.506073,-0.537817,0.674272,58.780045,-0.609256,0.36432,-0.704328,158.618912,46.424026,232.359299,1.656274,0.0,-0.493644,-0.869369,-0.022678,-19.3325,210.174118,15.485266,9.436603,38.216339,-67.00795,85.892937,61.103687,0.0,8.697851,29.633451,183.500214,60.504025
0.738865,-0.111795,-0.664515,0.332505,0.918213,0.215232,0.586105,-0.379982,0.715608,58.780045,-0.554751,0.570927,-0.605222,174.572205,79.409195,235.275085,3.141593,1.0,-0.458918,-0.816723,-0.349797,-21.659086,212.387161,12.202119,1.477168,72.674538,53.099037,85.892937,29.725933,0.811649,8.793209,25.188597,176.257233,52.884411
0.754965,-0.124534,-0.643831,0.359158,0.899978,0.247074,0.548665,-0.417769,0.724179,58.780045,-0.576435,0.622131,-0.529788,166.611206,64.028595,239.824692,2.772443,0.0,-0.499576,-0.781373,-0.374005,-20.891273,210.097427,19.281122,-32.55513,-35.054928,45.793385,85.892937,51.720337,0.497926,8.888623,26.770201,170.50766,55.249325
0.742711,-0.117352,-0.659249,0.374457,0.888981,0.263617,0.555123,-0.442652,0.7042,58.780045,-0.588988,0.62854,-0.507967,165.62532,61.438541,236.208206,3.141593,1.0,-0.505449,-0.776957,-0.375312,-24.258123,214.411407,22.405704,2.790947,81.266136,55.932083,85.892937,24.103556,0.949143,8.984024,24.138134,174.259567,56.725185
0.703301,-0.216757,-0.677041,0.443387,0.878188,0.179429,0.555676,-0.426383,0.713737,58.780045,-0.5979,0.563855,-0.569722,164.432343,74.928299,240.862442,3.141593,1.0,-0.524126,-0.812771,-0.254352,-25.997217,220.233444,21.339842,43.045471,56.904789,-64.946342,85.892937,30.327829,0.861891,9.079394,22.804226,183.602844,58.948494
0.661774,-0.214941,-0.718231,0.549198,0.791122,0.269273,0.51033,-0.572649,0.641589,58.780045,-0.560049,0.433585,-0.705938,154.295593,36.95734,229.828247,0.380678,0.0,-0.468219,-0.868626,-0.162049,-22.098886,213.488388,20.835499,-20.19195,-133.564682,16.325472,85.892937,70.142143,0.0,9.1748,24.22514,182.911255,66.303047
0.63912,-0.156445,-0.753028,0.508968,0.820069,0.261605,0.576608,-0.550465,0.603748,58.780045,-0.558258,0.400257,-0.726734,171.33371,43.957932,219.792221,0.006409,0.0,-0.432085,-0.88803,-0.157176,-22.570633,212.406555,19.408115,-2.75049,4.454019,-0.373806,85.892937,74.324905,0.0,9.270181,24.37055,184.257675,65.911827
0.656544,-0.157214,-0.737722,0.533425,0.788269,0.306741,0.533299,-0.594908,0.601395,58.780045,-0.556725,0.408235,-0.723465,159.735001,33.923912,218.636047,0.848517,0.0,-0.432178,-0.886108,-0.167439,-22.619293,214.618607,19.020473,39.710617,35.242832,-21.401211,85.892937,73.493111,0.0,9.36749,23.810341,185.551285,65.355301
0.755409,-0.134565,-0.641287,0.358823,0.903852,0.233017,0.548273,-0.406132,0.731064,58.780045,-0.525559,0.532494,-0.663504,162.594284,77.414009,243.729797,2.85227,0.937803,-0.435579,-0.838346,-0.327792,-21.948732,215.086609,12.82518,-46.635117,10.550969,-12.026554,85.892937,49.620571,0.877872,9.460959,22.853193,180.926926,57.399811
0.769425,-0.090808,-0.632249,0.332945,0.901752,0.275665,0.545099,-0.422608,0.724065,58.780045,-0.516457,0.658303,-0.547639,164.924423,68.341766,241.021439,2.890592,0.402404,-0.491091,-0.751607,-0.440359,-18.327698,217.987122,18.773907,18.435884,-32.462009,66.691177,85.892937,46.91452,0.557628,9.556365,25.992132,176.05397,56.475338
